chr1	204430453	204714519	2	2	0	0	6	18
chr1	204457071	204457727	2	2	0	7	0	18
chr1	204532247	204537429	1	1	0	9	0	35
chr1	204538309	204542783	1	1	0	2	0	14
chr1	205099107	205099740	2	2	0	6	0	20
chr1	205302089	205302130	1	1	0	1	0	23
chr1	205482836	205487198	1	1	0	0	1	27
chr1	205588406	205802653	1	1	0	0	7	28
chr1	205718480	205719526	2	2	0	8	0	19
chr1	205719643	205720517	0	0	0	3	0	31
chr1	205719664	205720491	2	2	0	11	0	13
chr1	205719674	205720500	2	2	0	33	0	31
chr1	205719677	205720500	2	2	0	209	0	30
chr1	205723982	205727699	2	2	0	24	0	35
chr1	205727800	205729567	2	2	0	3	0	28
chr1	206384077	206392688	1	1	0	4	0	23
chr1	206931556	206931670	2	2	0	4	0	23
chr1	207105499	207410408	1	1	0	0	8	21
chr1	207331297	207336692	1	1	0	7	0	23
chr1	207653182	207759638	1	1	0	0	6	18
chr1	207655237	207759691	0	0	0	5	0	33
chr1	207752310	207757013	1	1	0	9	0	27
chr1	207757643	207759638	1	1	0	28	6	35
chr1	207759725	207761248	1	1	0	130	2	22
chr1	207759725	207761250	1	1	0	8	0	19
chr1	207761447	207767012	1	1	0	27	0	26
chr1	207769578	207769616	0	0	0	10	0	35
chr1	207783331	207785070	1	1	0	16	0	22
chr1	207785107	207785618	1	1	0	621	0	35
chr1	207785683	207790252	1	1	0	22	0	21
chr1	208313810	208651940	2	4	0	0	4	28
chr1	208697375	208697500	1	1	0	0	1	29
chr1	208707263	208707426	1	1	0	0	7	26
chr1	209785664	209785685	1	1	0	2	0	35
chr1	209795419	209796347	2	2	0	5	0	27
chr1	209831044	209833184	1	1	0	30	0	27
chr1	209837212	209838908	1	1	0	12	0	22
chr1	211096313	211153329	2	2	0	0	8	25
chr1	211214113	211234542	1	1	0	0	4	24
chr1	211238732	211384561	1	1	0	0	9	12
chr1	211278242	211279237	1	1	0	16	0	29
chr1	211365469	211369451	1	1	0	4	0	25
chr1	211382926	211391615	1	1	0	7	0	32
chr1	211391977	211396766	1	1	0	3	0	36
chr1	211396832	211426210	1	1	0	3	0	18
chr1	211669333	211670280	2	2	0	9	0	19
chr1	211793191	211829058	2	2	0	3	0	31
chr1	211948796	212123204	2	2	0	0	3	20
chr1	211948809	211972995	1	3	0	3	0	20
chr1	212047615	212202136	2	2	0	0	3	29
chr1	212051569	212051639	2	2	0	0	2	23
chr1	212092453	212145043	2	2	0	4	0	19
chr1	212148752	212198555	1	1	0	0	1	12
chr1	212348498	212349188	1	1	0	6	0	19
chr1	212357285	212358685	1	1	0	7	0	25
chr1	212358788	212360637	1	1	0	4	0	17
chr1	212358788	212360639	1	1	0	1	0	14
chr1	212483762	212572441	2	2	0	0	2	27
chr1	212615262	212618126	1	1	0	13	0	20
chr1	212737818	212737972	2	2	0	10	0	34
chr1	212805013	212998935	0	0	0	0	3	33
chr1	212870862	212886136	1	1	0	0	2	27
chr1	213008467	213013092	2	2	0	27	0	32
chr1	213008467	213015612	2	2	0	7	0	26
chr1	213245569	213260702	0	0	0	3	0	32
chr1	214356249	214629045	1	1	0	5	0	15
chr1	214393778	214394898	2	2	0	4	0	29
chr1	214613917	214614831	1	1	0	7	0	31
chr1	214618692	214619128	1	1	0	6	0	18
chr1	214618695	214619128	1	1	0	48	0	22
chr1	214620947	214622078	1	1	0	10	0	32
chr1	214622282	214629045	1	1	0	58	0	29
chr1	214638002	214639920	1	1	0	9	0	31
chr1	214638002	214639925	1	1	0	4	0	21
chr1	214648828	214651709	1	1	0	54	0	27
chr1	214652990	214655240	1	1	0	10	0	26
chr1	214655404	214656932	1	1	0	2	0	22
chr1	217489152	217489682	1	1	0	7	0	28
chr1	217557282	217569569	2	2	0	0	8	35
chr1	218285456	218302293	1	1	0	11	0	28
chr1	219979616	219980084	2	2	0	4	0	33
chr1	219980241	219980755	2	2	0	25	0	32
chr1	219984258	219987141	2	2	0	30	0	14
chr1	219987405	219988589	2	2	0	8	0	26
chr1	219988824	219996982	2	2	0	5	0	16
chr1	220005361	220006105	2	2	0	10	0	26
chr1	220006314	220007201	2	2	0	2	0	32
chr1	220007339	220010945	2	2	0	15	0	36
chr1	220022519	220024263	2	2	0	13	0	26
chr1	220024457	220025131	2	2	0	2	0	16
chr1	220025259	220030385	2	2	0	16	0	37
chr1	220094484	220096103	1	1	0	4	0	33
chr1	220134511	220136808	1	1	0	4	0	13
chr1	220212608	220506250	2	2	0	13	0	35
chr1	220212969	220213855	2	2	0	2	0	18
chr1	220696714	220699068	1	1	0	13	0	12
chr1	222525772	222634228	1	1	0	0	4	17
chr1	222650392	222650673	2	2	0	1	0	31
chr1	222650712	222650792	1	1	0	3	0	17
chr1	222654794	222658721	1	1	0	6	0	25
chr1	222659514	222659621	1	1	0	4	0	28
chr1	222687037	222687594	2	2	0	0	4	32
chr1	222719360	222722418	1	1	0	6	0	32
chr1	222949709	223065876	2	2	0	0	8	26
chr1	223766432	223769840	1	1	0	23	0	26
chr1	224098431	224390233	2	2	0	11	0	28
chr1	224146170	224191325	1	1	0	0	3	15
chr1	224173977	224369758	2	2	0	7	0	22
chr1	224191677	224369758	2	2	0	0	4	24
chr1	224217097	224453067	1	1	0	0	5	14
chr1	224217566	224240149	2	2	0	10	0	33
chr1	224305167	224307990	2	2	0	17	0	23
chr1	224308264	224311799	2	2	0	3	0	18
chr1	224317794	224317877	2	2	0	34	0	24
chr1	224317931	224326390	2	2	0	24	0	32
chr1	224952780	224954958	1	1	0	16	0	14
chr1	225300605	225370185	1	1	0	5	0	25
chr1	225394766	225520256	2	2	0	0	5	33
chr1	225419442	225419704	2	2	0	3	0	31
chr1	225419453	225419714	2	2	0	16	0	25
chr1	225512715	225512870	2	2	0	81	0	32
chr1	225519566	225530553	2	2	0	14	0	20
chr1	225530639	225554905	2	2	0	2	0	23
chr1	225558716	225564371	2	2	0	0	9	13
chr1	225723017	225726444	1	1	0	0	1	36
chr1	225845655	225845679	1	3	0	7	0	22
chr1	225862852	225865896	2	2	0	15	0	25
chr1	225916807	226085629	1	1	0	0	3	19
chr1	225939149	226169687	1	1	0	0	8	16
chr1	225949760	225961961	2	2	0	0	8	32
chr1	226092510	226140874	1	1	0	4	0	28
chr1	226161683	226164783	2	2	0	6	0	19
chr1	226161690	226164788	2	2	0	32	8	28
chr1	226164930	226165858	2	2	0	28	0	27
chr1	226379642	226379921	2	2	0	1	0	14
chr1	226388756	226390409	2	2	0	46	24	37
chr1	226858619	226858925	0	0	0	0	3	34
chr1	226933538	227111566	2	2	0	0	4	30
chr1	227015070	227109479	2	4	0	0	5	14
chr1	227081018	227091885	2	2	0	4	0	29
chr1	227112914	227119803	2	2	0	6	0	22
chr1	227119938	227129108	2	2	0	11	0	19
chr1	227129232	227139575	2	2	0	7	0	29
chr1	227213220	227254063	2	2	0	7	0	21
chr1	227822843	227838018	1	1	0	2	0	13
chr1	228101474	228102079	2	2	0	25	0	28
chr1	229461966	229553192	2	2	0	0	2	32
chr1	229535838	229548781	1	1	0	11	0	33
chr1	229856923	229867117	1	1	0	8	0	27
chr1	230660824	230663140	1	1	0	5	2	31
chr1	230691565	230693291	1	1	0	1	0	17
chr1	230990264	230995759	1	1	0	5	0	24
chr1	231063259	231335137	1	1	0	0	8	12
chr1	231225524	231226738	2	2	0	21	0	21
chr1	231226826	231226972	2	2	0	24	0	22
chr1	231245899	231272904	1	1	0	0	6	31
chr1	231275499	231276134	1	1	0	5	0	26
chr1	231276197	231277498	1	1	0	1	0	30
chr1	231482946	231510127	1	1	0	0	6	14
chr1	232626314	232626349	0	0	0	4	0	36
chr1	233081282	233163421	1	1	0	0	2	13
chr1	233117796	233119344	1	1	0	0	3	36
chr1	233262166	233262957	2	2	0	6	0	28
chr1	233376528	233378930	1	1	0	2	0	12
chr1	233666991	233671270	1	1	0	4	0	14
chr1	234366605	234587535	1	1	0	0	5	29
chr1	234374390	234383722	1	1	0	3	0	30
chr1	234427389	234427575	2	2	0	29	0	29
chr1	234699196	234880142	1	1	0	0	4	23
chr1	234740886	234968429	1	1	0	0	4	23
chr1	235001119	235230708	1	1	0	0	5	33
chr1	235123421	235353256	1	1	0	0	13	24
chr1	235126736	235353256	1	1	0	0	13	24
chr1	235152944	235306734	2	2	0	4	0	22
chr1	235155113	235160510	2	2	0	17	0	32
chr1	235160648	235160892	2	2	0	1	0	18
chr1	235172765	235175183	2	2	0	8	0	31
chr1	235177875	235246415	2	2	0	2	0	21
chr1	235177914	235181584	2	2	0	25	0	33
chr1	235196116	235213768	2	2	0	12	0	27
chr1	235214027	235219792	2	2	0	19	0	29
chr1	235214027	235531391	2	2	0	7	0	13
chr1	235219969	235220301	2	2	0	16	0	35
chr1	235220377	235231519	2	2	0	2	0	13
chr1	235246512	235252729	2	2	0	6	0	15
chr1	235252810	235255659	2	2	0	4	0	16
chr1	235332267	235332477	2	2	0	4	0	27
chr1	235368653	235569662	1	1	0	0	6	30
chr1	235487097	235579786	1	1	0	0	13	29
chr1	235549129	235562580	1	1	0	0	1	30
chr1	235576311	235667910	2	2	0	0	2	24
chr1	235691779	236308666	2	2	0	4	0	26
chr1	235716779	235720660	2	2	0	7	0	23
chr1	236057046	236511581	1	1	0	0	5	31
chr1	236177639	236308666	2	2	0	0	6	32
chr1	236379306	236455145	1	1	0	0	3	22
chr1	236394934	236481659	1	1	0	0	4	15
chr1	236481715	236668769	1	1	0	0	3	32
chr1	236525485	236758367	2	2	0	7	0	30
chr1	236543041	236543559	1	1	0	5	0	34
chr1	236555656	236555804	2	2	0	5	0	19
chr1	236558530	236558994	2	2	0	5	0	18
chr1	236576378	236576779	2	2	0	11	0	26
chr1	236585217	236585819	2	2	0	7	0	33
chr1	236587491	236587947	2	2	0	4	0	31
chr1	236596045	236596835	2	2	0	5	0	32
chr1	236722571	236760181	1	1	0	0	1	20
chr1	236760028	236922937	2	2	0	0	9	17
chr1	236859923	236861124	1	1	0	10	0	30
chr1	236861278	236862235	1	1	0	5	0	20
chr1	237027953	237122681	0	0	0	4	0	34
chr1	237258098	237268865	1	1	0	0	8	23
chr1	237603135	237603166	0	0	0	0	7	35
chr1	237609441	237658462	2	2	0	0	1	33
chr1	238588870	238597325	2	2	0	0	3	29
chr1	239420635	239420676	1	1	0	2	0	29
chr1	239584457	239584495	0	0	0	4	0	34
chr1	239993380	240247437	1	1	0	0	14	29
chr1	240070090	240097587	2	2	0	0	8	35
chr1	240103965	240112219	2	2	0	0	1	23
chr1	240175625	240202605	1	1	0	4	0	17
chr1	240297519	240677630	2	2	0	0	9	33
chr1	240412908	240453774	1	1	0	0	5	34
chr1	240853776	241135301	2	2	0	0	11	18
chr1	241506169	241508602	2	2	0	13	0	19
chr1	241879344	241881915	1	1	0	13	0	28
chr1	242907526	242924027	1	1	0	0	6	24
chr1	242907526	242956393	1	1	0	0	6	24
chr1	243274657	243286271	1	1	0	3	0	17
chr1	243341174	243344214	1	1	0	5	0	27
chr1	243666075	243775256	2	2	0	0	5	32
chr1	244424388	244432544	2	2	0	16	1	24
chr1	244432065	244432544	2	2	0	1	0	19
chr1	244436894	244437665	2	2	0	17	0	30
chr1	244552815	244560667	1	1	0	4	0	25
chr1	244842059	244842194	1	1	0	8	0	36
chr1	244842059	244842198	1	1	0	7	0	25
chr1	244842259	244843040	1	1	0	2	24	36
chr1	244854504	244854972	2	2	0	3	0	37
chr1	244856159	244856456	2	4	0	3	0	20
chr1	244856626	244856727	2	2	0	30	0	32
chr1	244856857	244857597	2	2	0	2	0	14
chr1	244857718	244858010	2	2	0	3	0	23
chr1	244858842	244859274	2	2	0	47	0	34
chr1	244859375	244860334	2	2	0	15	0	33
chr1	244862731	244863673	2	2	0	17	0	28
chr1	244978643	244999972	2	2	0	2	0	14
chr1	245190982	245191006	2	4	0	3	0	30
chr1	245387616	245413585	2	2	0	6	0	30
chr1	246144773	246145338	0	0	0	3	0	32
chr1	246735639	246739204	2	2	0	1	0	13
chr1	246842777	246843794	2	2	0	2	0	23
chr1	247081166	247344455	2	2	0	0	5	31
chr1	247155954	247156242	1	5	0	4	0	29
chr1	247202096	247210690	2	2	0	2	0	23
chr1	247306291	247327159	1	1	0	1	0	34
chr1	248210826	248210852	2	2	0	0	2	22
chr2	233230	234159	2	2	0	54	0	34
chr2	265008	271865	1	1	0	9	0	23
chr2	272151	275139	1	1	0	7	0	19
chr2	275202	276979	1	1	0	6	0	28
chr2	669676	669756	2	2	0	69	0	33
chr2	1692000	1693062	2	2	0	2	0	23
chr2	3395812	3614058	2	2	0	0	5	29
chr2	3513977	3519367	2	2	0	20	0	28
chr2	3545872	3547930	2	2	0	3	0	19
chr2	3548056	3548639	2	2	0	3	0	18
chr2	3576631	3577709	1	1	0	0	12	37
chr2	3576631	3577711	1	1	0	0	4	23
chr2	3577266	3586967	1	1	0	0	2	16
chr2	3580261	3580804	1	1	0	0	41	37
chr2	3589077	3596418	2	2	0	0	3	34
chr2	7123349	7180228	1	1	0	0	2	17
chr2	8059790	8060347	2	2	0	6	0	21
chr2	8682907	8683684	1	1	0	6	0	19
chr2	8798301	8800399	2	2	0	2	0	17
chr2	8803128	8806270	2	2	0	13	0	29
chr2	8818794	8826985	2	2	0	5	0	19
chr2	8858905	8860612	2	2	0	12	0	23
chr2	8914990	8915518	1	1	0	2	0	14
chr2	9104718	9135371	1	1	0	0	3	28
chr2	9297446	9318523	1	1	0	5	0	31
chr2	9318590	9320287	1	1	0	6	0	15
chr2	9318599	9320287	1	1	0	41	0	28
chr2	9323251	9327825	1	1	0	4	0	23
chr2	9344636	9344730	1	1	0	1	0	16
chr2	9353499	9354579	1	1	0	1	0	29
chr2	9354560	9592647	2	2	0	10	0	12
chr2	9423824	9428764	1	1	0	10	0	23
chr2	9441977	9443514	1	1	0	3	0	18
chr2	9488393	9488977	1	1	0	4	0	32
chr2	9527955	9535833	2	2	0	6	0	12
chr2	9588329	9591391	2	2	0	11	0	21
chr2	9855109	9929272	2	2	0	11	0	37
chr2	9910914	9911510	1	1	0	19	0	28
chr2	9911558	9913158	1	1	0	6	0	12
chr2	9925657	10051593	2	2	0	0	4	32
chr2	10072166	10088631	2	2	0	6	0	26
chr2	10129155	10129233	1	1	0	1	0	33
chr2	10151337	10243368	1	3	0	0	3	15
chr2	10199660	10423996	1	1	0	12	0	21
chr2	10527051	10754307	2	2	0	0	7	19
chr2	10572191	10577635	2	2	0	11	0	36
chr2	10589291	10589577	2	2	0	5	0	20
chr2	10600943	10602775	2	2	0	42	0	27
chr2	10602875	10603077	2	2	0	78	0	37
chr2	10627611	10769639	1	1	0	0	9	26
chr2	10627660	10684260	1	1	0	0	2	12
chr2	10684613	10689795	2	2	0	1	0	21
chr2	10693521	10698162	1	1	0	1	0	31
chr2	10730780	10791271	1	1	0	9	0	30
chr2	10771938	10772541	1	1	0	1	0	19
chr2	10774881	10774977	1	1	0	8	0	30
chr2	10788770	10788896	2	2	0	71	0	35
chr2	10790827	10791790	2	2	0	4	0	32
chr2	10790834	10791794	2	2	0	163	2	37
chr2	10797758	10802498	2	2	0	1	0	13
chr2	11171801	11363608	2	2	0	0	4	34
chr2	11192713	11193778	2	2	0	17	0	15
chr2	11197706	11198490	2	2	0	22	0	27
chr2	11198586	11198680	2	2	0	1	0	13
chr2	11198769	11200952	2	2	0	28	0	36
chr2	11198775	11200956	2	2	0	182	0	38
chr2	11201144	11201309	2	2	0	4	0	33
chr2	11201414	11202051	2	2	0	26	0	28
chr2	11208448	11211680	2	2	0	7	0	23
chr2	11211841	11214356	2	2	0	3	0	22
chr2	11214464	11214839	2	2	0	10	0	37
chr2	11215413	11215509	2	2	0	5	0	24
chr2	11215646	11216157	2	2	0	26	0	38
chr2	11216207	11217089	2	2	0	20	0	36
chr2	11216207	11217095	2	2	0	4	0	21
chr2	11219027	11221197	2	2	0	20	0	34
chr2	11249799	11286538	2	2	0	14	0	32
chr2	11450806	11450953	2	2	0	1	0	24
chr2	11484978	11614266	0	0	0	3	0	32
chr2	11485358	11530149	2	2	0	1	0	32
chr2	11788457	11791913	1	1	0	4	0	25
chr2	12570021	12575351	2	2	0	0	3	31
chr2	14635924	14635944	1	1	0	1	0	15
chr2	15467805	15468381	2	2	0	7	0	23
chr2	15478290	15488893	2	2	0	7	0	32
chr2	15478290	15504144	2	2	0	3	0	24
chr2	15595554	15596733	1	1	0	32	0	21
chr2	15596764	15597374	1	1	0	147	0	32
chr2	15623583	15627053	1	1	0	11	0	13
chr2	15628518	15628637	1	1	0	5	0	30
chr2	15628711	15628796	1	1	0	36	0	30
chr2	15850470	15917625	1	1	0	0	2	29
chr2	17696427	17700207	2	2	0	18	0	25
chr2	17700379	17701828	2	2	0	44	0	33
chr2	17701910	17703156	2	2	0	4	0	21
chr2	17703981	17704008	0	0	0	6	0	37
chr2	17716265	17716740	2	2	0	5	0	25
chr2	17717177	17718076	2	2	0	15	0	32
chr2	17718224	17720939	2	2	0	56	0	34
chr2	17721039	17721141	2	2	0	12	0	14
chr2	17725359	17726388	2	2	0	20	0	27
chr2	17778064	17779977	1	1	0	4	0	14
chr2	20097009	20120154	2	2	0	9	0	35
chr2	20256171	20258236	2	2	0	2	0	34
chr2	20259056	20259602	0	0	0	7	0	32
chr2	20318646	20327309	2	2	0	1	0	21
chr2	20327379	20350596	2	2	0	4	0	18
chr2	21903443	22205596	1	1	0	0	5	14
chr2	22937110	23006857	2	2	0	0	5	14
chr2	23412192	23412378	0	0	0	6	0	30
chr2	23765629	23782868	2	2	0	3	0	21
chr2	23869762	23875828	2	2	0	5	0	34
chr2	23875905	23880638	2	2	0	17	0	17
chr2	23880756	23884764	2	2	0	15	0	35
chr2	23884874	23885726	2	2	0	8	0	23
chr2	23885830	23887831	2	2	0	6	0	20
chr2	23940046	23960191	1	1	0	0	5	19
chr2	23940649	23958300	1	1	0	19	0	34
chr2	23976817	24236931	1	1	0	0	6	14
chr2	23977076	23982895	1	1	0	6	0	27
chr2	23983034	23984672	1	1	0	7	0	12
chr2	24068460	24074077	2	2	0	4	0	30
chr2	24074195	24076199	2	2	0	2	0	25
chr2	24271937	24275712	2	2	0	3	0	22
chr2	24271942	24275712	2	2	0	28	0	32
chr2	24275850	24286211	2	2	0	17	0	33
chr2	24293776	24295663	2	2	0	23	0	29
chr2	24298099	24431377	2	2	0	0	6	35
chr2	24298815	24299908	2	2	0	12	0	15
chr2	24300172	24301153	2	2	0	4	0	30
chr2	24301240	24301964	2	2	0	1	0	38
chr2	24673464	24682950	1	1	0	8	0	29
chr2	24892242	24892554	1	1	0	2	0	12
chr2	24910261	24910742	1	1	0	4	0	32
chr2	25199942	25205929	2	2	0	0	7	26
chr2	25199942	25223219	2	2	0	2	0	32
chr2	25261375	25270959	1	1	0	0	8	29
chr2	25278787	25310022	2	2	0	0	3	32
chr2	25356965	25550731	2	2	0	3	0	34
chr2	25593248	25596085	2	2	0	1	0	33
chr2	25785276	25785384	0	0	0	6	0	30
chr2	25799536	25806228	2	2	0	16	0	35
chr2	25949922	26144649	0	0	0	0	9	32
chr2	26034736	26098661	1	1	0	6	0	26
chr2	26036878	26050711	2	2	0	0	4	18
chr2	26046248	26079109	2	2	0	0	8	19
chr2	26055120	26057411	2	4	0	1	0	16
chr2	26100245	26109238	0	0	0	5	0	30
chr2	26109907	26127143	1	1	0	59	0	30
chr2	26127234	26127849	1	1	0	19	0	27
chr2	26127952	26134937	1	1	0	6	0	25
chr2	26192425	26193576	2	2	0	2	0	17
chr2	26214562	26215052	2	2	0	92	0	37
chr2	26215176	26230191	2	2	0	8	0	34
chr2	26232280	26234216	2	2	0	5	0	32
chr2	26239005	26239101	2	2	0	2	0	35
chr2	26987611	27063567	2	2	0	3	0	18
chr2	27049149	27161288	1	1	0	5	0	24
chr2	27109655	27164516	2	6	0	0	2	13
chr2	27144874	27327774	2	2	0	0	7	14
chr2	27163424	27348209	1	1	0	3	0	27
chr2	27188640	27230548	2	2	0	0	7	33
chr2	27188647	27189483	1	1	0	0	9	23
chr2	27294177	27340282	1	1	0	0	3	19
chr2	27318996	27560098	2	2	0	0	7	23
chr2	27361683	27383034	2	2	0	2	0	17
chr2	27369550	27369875	2	2	0	17	0	25
chr2	27369920	27370283	2	2	0	25	0	33
chr2	27384093	27384672	2	2	0	9	0	15
chr2	27392366	27605557	2	2	0	0	11	33
chr2	27424334	27607455	2	2	0	9	0	18
chr2	27434091	27434470	1	1	0	6	0	34
chr2	27440941	27441126	1	1	0	3	0	19
chr2	27443533	27443948	1	1	0	3	0	18
chr2	27444062	27444185	1	1	0	11	0	34
chr2	27444062	27444188	1	1	0	6	0	33
chr2	27492791	27493388	2	2	0	10	0	30
chr2	27617572	27621152	1	1	0	11	0	33
chr2	27647944	27650114	1	1	0	8	0	23
chr2	27668904	27669247	1	1	0	7	0	30
chr2	27682360	27685036	1	1	0	33	0	36
chr2	27699735	27820975	1	1	0	0	6	33
chr2	27704457	27743876	1	1	0	11	0	17
chr2	27750794	27820830	1	1	0	0	2	28
chr2	27771800	27772673	1	1	0	3	0	12
chr2	27774531	27779432	1	1	0	1	0	18
chr2	28244863	28298337	1	1	0	6	0	26
chr2	28286038	28357572	2	2	0	0	3	27
chr2	28408867	28411929	1	1	0	3	0	30
chr2	28499821	28712117	1	1	0	0	12	27
chr2	28647540	28951055	1	1	0	0	7	30
chr2	28690652	28905791	1	1	0	0	9	34
chr2	28763934	28771281	2	2	0	0	2	28
chr2	28763934	28774656	2	2	0	0	2	28
chr2	28765839	28767006	1	1	0	0	6	26
chr2	28793998	28799198	1	1	0	3	0	28
chr2	28810154	28892835	1	1	0	0	4	33
chr2	28850243	28850327	2	2	0	1	0	17
chr2	28902125	28946449	1	1	0	7	0	25
chr2	28914209	28917892	1	1	0	9	0	14
chr2	28914865	28959678	1	1	0	0	4	29
chr2	28914865	29096603	1	1	0	0	4	29
chr2	28926555	28927568	1	1	0	5	0	32
chr2	28927701	28929578	1	1	0	59	0	37
chr2	28927713	28929594	2	2	0	1	0	27
chr2	28942382	28946449	1	1	0	32	0	30
chr2	28946495	28946596	2	2	0	2	0	21
chr2	28946500	28946599	1	1	0	324	0	37
chr2	28946500	28946647	1	1	0	4	0	27
chr2	30015069	30021158	1	1	0	0	8	34
chr2	31392413	31392435	0	0	0	6	0	32
chr2	31870643	32053389	2	2	0	0	3	18
chr2	31928489	32162282	1	1	0	0	6	30
chr2	31953566	31955852	2	2	0	0	4	20
chr2	31967500	31977565	1	1	0	0	1	15
chr2	32018657	32019749	1	1	0	0	1	20
chr2	32039327	32039420	2	2	0	7	0	32
chr2	32048562	32303306	1	1	0	10	0	25
chr2	32064247	32087491	1	1	0	2	0	24
chr2	32097765	32258165	2	2	0	5	0	15
chr2	32098892	32114637	1	1	0	4	0	15
chr2	32147259	32154373	1	1	0	6	0	28
chr2	32195182	32265262	2	2	0	0	9	23
chr2	32247397	32328800	2	2	0	9	0	32
chr2	32247397	32389778	2	2	0	0	4	33
chr2	32288746	32332920	1	1	0	0	1	33
chr2	32325735	32389778	2	2	0	0	4	33
chr2	32327499	32389778	2	2	0	0	4	33
chr2	32332921	32367397	1	1	0	0	1	23
chr2	32334258	32367397	1	1	0	0	1	23
chr2	32342129	32395082	1	1	0	0	2	20
chr2	32346669	32627182	2	2	0	0	7	33
chr2	32346682	32574843	1	1	0	0	5	19
chr2	32347574	32574843	1	1	0	0	5	19
chr2	32371117	32372733	1	3	0	0	4	24
chr2	32436185	32439507	1	1	0	16	0	23
chr2	32443589	32445520	1	1	0	3	0	28
chr2	32460359	32651428	2	2	0	5	0	37
chr2	32471152	32473111	1	1	0	9	0	27
chr2	32473240	32476212	1	1	0	115	0	35
chr2	32476345	32477367	1	1	0	19	0	26
chr2	32479618	32481319	1	1	0	13	0	23
chr2	32592710	32604996	2	2	0	0	4	33
chr2	32595145	32597750	1	1	0	3	0	27
chr2	32608497	32624379	2	2	0	0	1	28
chr2	32627183	32673306	2	2	0	0	5	36
chr2	32711053	32961880	1	1	0	0	6	22
chr2	32736817	32758291	1	1	0	1	0	18
chr2	33720815	33720837	1	1	0	5	0	31
chr2	36694919	36899983	1	1	0	0	4	18
chr2	36816439	36895308	2	2	0	3	0	13
chr2	36851358	36943994	2	2	0	0	10	28
chr2	36884607	36886715	2	2	0	10	0	17
chr2	36886827	36893897	2	2	0	10	0	35
chr2	36894034	36899522	2	2	0	7	0	23
chr2	36899659	36902583	2	2	0	15	0	32
chr2	37079332	37083288	2	2	0	8	0	12
chr2	37090723	37091915	1	1	0	6	0	29
chr2	37092037	37092164	1	1	0	4	0	19
chr2	37092256	37094081	1	1	0	4	0	34
chr2	37107528	37109193	2	2	0	57	0	34
chr2	37107528	37109223	2	2	0	3	0	19
chr2	37109296	37114730	2	2	0	3	0	16
chr2	37114860	37119958	2	2	0	13	0	24
chr2	37120140	37122505	2	2	0	1	0	18
chr2	37126392	37135483	2	2	0	1	0	13
chr2	37126412	37135483	2	2	0	16	0	13
chr2	37139758	37141552	2	2	0	5	0	24
chr2	37201904	37202783	2	2	0	10	0	32
chr2	37211083	37211842	2	2	0	29	0	31
chr2	37212376	37213885	0	0	0	9	0	32
chr2	37212393	37213863	2	2	0	109	2	34
chr2	37213962	37214885	2	2	0	10	0	32
chr2	37216209	37216315	2	2	0	11	0	29
chr2	37222564	37223169	2	2	0	5	0	23
chr2	37229037	37231411	2	2	0	16	0	28
chr2	37236177	37237756	1	1	0	1	0	34
chr2	37277990	37279745	2	2	0	12	0	37
chr2	37289514	37290867	2	2	0	7	0	29
chr2	37292189	37292921	2	2	0	4	0	29
chr2	37292977	37293132	2	2	0	3	0	14
chr2	37974215	37975211	1	1	0	17	0	23
chr2	38309507	38310308	2	2	0	9	0	21
chr2	38408741	38471519	0	0	0	0	8	30
chr2	38410314	38567346	2	2	0	0	8	28
chr2	38482815	38482849	1	3	0	0	1	16
chr2	38564238	38568198	2	2	0	1	0	17
chr2	38721634	38816334	2	2	0	0	6	19
chr2	38746180	38746693	2	2	0	10	0	21
chr2	38746748	38748046	2	2	0	13	0	22
chr2	38813608	38828091	1	1	0	0	2	36
chr2	38843211	38847018	2	2	0	5	0	17
chr2	39006530	39007030	2	2	0	6	0	15
chr2	39012349	39013459	2	2	0	20	0	35
chr2	39013564	39013866	2	2	0	1	0	16
chr2	39023226	39024009	2	2	0	2	0	20
chr2	39024138	39035211	2	2	0	1	0	15
chr2	39054824	39056701	2	2	0	1	0	26
chr2	39286965	39288120	2	2	0	28	0	28
chr2	39325962	39326145	2	2	0	5	0	33
chr2	39336968	39337525	2	2	0	1	0	12
chr2	39454366	39474526	1	1	0	2	0	22
chr2	39561498	39648127	2	2	0	7	0	24
chr2	40027056	40263942	2	2	0	0	6	25
chr2	40164985	40174824	2	2	0	3	0	20
chr2	40174843	40177751	2	2	0	3	0	14
chr2	40421860	40427752	2	2	0	1	0	13
chr2	40887347	40929396	1	1	0	0	3	28
chr2	42174373	42381346	2	2	0	9	0	28
chr2	42245688	42256500	1	1	0	8	0	14
chr2	42263307	42264705	1	1	0	17	0	22
chr2	42282973	42284633	1	1	0	1	0	17
chr2	42286380	42288226	1	1	0	11	0	25
chr2	42316051	42317426	1	1	0	20	0	22
chr2	42457301	42554055	1	1	0	0	8	33
chr2	42551774	42597110	2	2	0	0	2	15
chr2	42572823	42574531	1	1	0	0	1	22
chr2	42651603	42702022	2	4	0	3	0	17
chr2	42814770	42943565	2	2	0	0	11	31
chr2	42831557	43037813	2	2	0	0	10	24
chr2	43552340	43556344	2	2	0	1	0	17
chr2	43586450	43586701	2	2	0	1	0	25
chr2	43692664	43694430	1	1	0	4	0	27
chr2	43887037	44045014	1	1	0	5	0	24
chr2	43889251	43997007	1	1	0	0	8	30
chr2	43896294	44026229	2	2	0	0	4	12
