chr5	62420227	62435660	1	1	0	0	5	28
chr5	65733815	65964837	1	1	0	0	124	27
chr5	65868701	65905177	1	1	0	1	0	36
chr5	66044311	66046352	1	1	0	24	0	21
chr5	69077072	69108696	2	2	0	0	1	29
chr5	69203449	69248469	2	2	0	0	1	29
chr5	69238739	69472932	2	2	0	0	230	27
chr5	70044354	70050792	1	1	0	0	1	29
chr5	70052101	70065460	1	1	0	0	1	22
chr5	70919771	70926210	1	1	0	0	1	29
chr5	70927519	70940884	1	1	0	0	1	22
chr5	71458856	71461816	1	1	0	97	0	22
chr5	71476768	71584668	1	1	0	11	0	30
chr5	71511152	71512240	1	1	0	10	0	22
chr5	71545904	71561304	1	1	0	0	1	20
chr5	73247623	73315981	2	2	0	43	0	23
chr5	73680339	73928319	1	1	0	30	0	30
chr5	74872093	74875219	2	2	0	1	0	20
chr5	75374192	75379336	2	2	0	8	0	31
chr5	76557889	76757944	2	2	0	0	65	28
chr5	76557889	76777504	2	2	0	0	64	28
chr5	76770270	76786787	2	2	0	1	0	32
chr5	77361658	77373993	1	3	0	0	44	32
chr5	77698050	77755933	1	1	0	0	11	18
chr5	77699974	77823408	1	1	0	34	0	27
chr5	77806070	78000072	1	1	0	41	0	30
chr5	78635662	78678952	1	1	0	0	1	25
chr5	79128290	79141822	1	1	0	0	1	24
chr5	79551389	79555190	1	1	0	0	1	20
chr5	81276677	81364509	2	2	0	0	2	22
chr5	81453539	81457743	2	2	0	0	1	35
chr5	90501989	90506527	1	1	0	29	0	19
chr5	91251070	91267690	1	1	0	0	1	12
chr5	91251070	91276995	1	1	0	0	1	12
chr5	91690334	91900040	2	2	0	0	16	15
chr5	94059557	94068970	1	1	0	0	1	22
chr5	95817209	95820280	1	1	0	0	1	26
chr5	96299120	96532724	2	2	0	0	36	20
chr5	96750683	96754059	1	1	0	8	0	30
chr5	96754162	96754657	1	1	0	141	0	12
chr5	96762373	96765220	1	1	0	46	0	16
chr5	97883218	97916922	2	2	0	0	1	12
chr5	103953811	103956279	1	1	0	0	1	15
chr5	109789049	109789459	1	1	0	2	0	14
chr5	112852875	112874040	2	2	0	0	1	19
chr5	116638987	116882150	1	1	0	13	0	17
chr5	116841585	116853338	2	2	0	0	1	23
chr5	119531405	119536422	1	1	0	9	0	15
chr5	120534035	120535782	1	1	0	19	0	14
chr5	123545842	123553106	1	1	0	49	0	14
chr5	126567898	126759082	2	2	0	21	0	25
chr5	126613279	126702551	1	1	0	0	249	37
chr5	126613285	126719798	1	1	0	0	283	20
chr5	126712136	126727626	2	2	0	0	1	15
chr5	128178674	128180867	2	2	0	19	0	17
chr5	128178690	128180882	1	1	0	248	0	33
chr5	130001040	130280455	2	2	0	3	103	15
chr5	131524711	131571039	1	1	0	0	10	33
chr5	131721734	131803081	1	1	0	0	73	31
chr5	132591407	132591876	1	1	0	28	0	18
chr5	133186425	133210574	2	2	0	1	0	29
chr5	133708780	134013858	2	2	0	12	0	14
chr5	134067171	134098292	1	1	0	0	1	18
chr5	134133687	134386554	2	2	0	0	63	12
chr5	134160287	134178720	1	1	0	0	1	20
chr5	134205464	134402178	2	2	0	0	86	23
chr5	134205464	134410217	2	2	0	0	80	22
chr5	134216513	134379618	2	4	0	0	7	24
chr5	134252099	134299135	1	1	0	0	1	37
chr5	134343141	134395384	1	1	0	0	6	29
chr5	134365137	134539215	2	2	0	0	65	20
chr5	134410218	134531664	2	2	0	0	7	33
chr5	134476849	134546690	2	2	0	20	0	26
chr5	134699014	134801485	2	2	0	25	0	35
chr5	134797895	134809449	2	2	0	0	1	33
chr5	134797895	134820003	2	2	0	4	0	31
chr5	134863950	134903368	2	2	0	0	1	15
chr5	134926774	135017773	1	1	0	0	11	13
chr5	137777762	137808756	2	2	0	0	1	12
chr5	138484493	138739628	2	2	0	25	0	33
chr5	138551283	138600246	1	1	0	0	1	24
chr5	138556115	138556451	2	2	0	12	0	15
chr5	138886293	138887489	1	1	0	0	208	19
chr5	138902415	138908059	2	2	0	0	1	15
chr5	139253004	139801140	1	1	0	0	13	22
chr5	139312734	139337791	2	2	0	0	9	33
chr5	139322030	139322462	1	1	0	30	0	26
chr5	139568267	139579969	2	2	0	0	10	26
chr5	139568280	139571342	1	1	0	0	6	25
chr5	139582753	139593077	2	2	0	0	1	25
chr5	140281534	140300415	2	2	0	0	17	23
chr5	140334749	140335871	2	2	0	55	0	28
chr5	140513480	140524065	1	1	0	22	0	35
chr5	141837599	141966222	1	1	0	0	66	33
chr5	141888464	141979344	1	1	0	0	17	18
chr5	142002130	142003087	2	2	0	41	0	37
chr5	142194254	142282677	1	1	0	0	154	29
chr5	142336840	142566191	2	2	0	0	21	33
chr5	143085627	143104401	2	2	0	1	0	12
chr5	146479912	146480027	1	1	0	25	0	26
chr5	147405731	147408727	2	2	0	121	0	27
chr5	149462570	149624980	2	2	0	12	0	27
chr5	149554110	149737936	1	1	0	66	0	28
chr5	150444354	150445608	2	2	0	138	0	14
chr5	150447736	150449702	2	2	0	0	21	20
chr5	150647216	150676516	2	2	0	0	5	21
chr5	151767863	151769548	2	2	0	1	0	22
chr5	153516095	153634192	2	2	0	0	17	18
chr5	154156945	154166737	2	2	0	0	1	35
chr5	154735388	154953290	1	1	0	0	34	14
chr5	157130216	157131910	2	4	0	1	0	35
chr5	157754628	157779100	1	1	0	0	1	20
chr5	157897587	157934101	1	1	0	0	1	25
chr5	159215621	159241579	2	2	0	0	1	33
chr5	160049663	160051128	1	1	0	8	0	12
chr5	160125250	160329438	2	2	0	0	25	31
chr5	160146551	160156308	1	1	0	0	1	15
chr5	160164344	160183952	1	1	0	0	1	34
chr5	160404557	160404808	2	2	0	52	0	18
chr5	161266004	161323300	1	1	0	0	24	21
chr5	163411832	163458064	2	2	0	0	2	29
chr5	166854382	166989387	1	1	0	24	0	27
chr5	168497349	168500590	1	1	0	10	0	31
chr5	170222052	170305209	1	1	0	0	157	35
chr5	171370582	171378929	2	2	0	0	111	22
chr5	171392979	171400152	1	1	0	0	6	33
chr5	171650232	171793775	1	1	0	0	64	24
chr5	172090363	172093411	2	2	0	47	0	13
chr5	172150020	172162310	2	4	0	0	37	20
chr5	172262745	172307580	1	1	0	0	1	14
chr5	173082845	173089112	1	1	0	0	189	32
chr5	174449546	174474357	2	2	0	0	14	14
chr5	176205342	176321365	2	2	0	0	73	20
chr5	176291992	176394750	1	1	0	7	0	19
chr5	176973036	176993305	2	2	0	1	0	26
chr5	177010636	177017766	2	2	0	1	0	21
chr5	177082922	177145020	1	1	0	0	63	28
chr5	177215622	177254029	2	2	0	0	1	22
chr5	178118980	178126260	2	2	0	0	1	14
chr5	178202570	178220430	1	1	0	1	0	32
chr5	178236030	178332990	2	2	0	0	8	15
chr5	178774117	178880048	2	2	0	0	22	30
chr5	179350988	179364234	1	1	0	1	0	14
chr5	179402277	179582740	1	3	0	0	65	32
chr5	179516090	179736334	2	2	0	0	152	34
chr5	179569888	179686240	1	1	0	310	0	25
chr5	179577137	179580946	1	1	0	5	0	28
chr5	179676446	179686244	2	2	0	0	1	33
chr5	179688140	179736334	2	2	0	0	152	34
chr5	179772201	179790736	2	2	0	0	1	29
chr5	179874789	179889130	2	2	0	0	1	13
chr5	180201002	180454716	1	1	0	0	15	33
chr5	180203916	180293013	2	2	0	0	7	26
chr5	180472522	180642140	1	1	0	0	36	16
chr5	180781187	180917958	1	1	0	0	106	17
chr5	181237043	181237608	2	2	0	41	0	21
chr6	1221444	1233532	2	2	0	0	1	12
chr6	2085612	2098141	2	2	0	1	0	19
chr6	4054589	4245966	2	2	0	36	0	27
chr6	7606196	7608824	1	1	0	3	0	25
chr6	9153851	9196952	1	1	0	0	1	29
chr6	9204237	9462233	1	3	0	0	7	14
chr6	10479229	10500165	1	3	0	1	0	23
chr6	10723242	10724569	1	1	0	16	0	20
chr6	13048565	13159904	0	0	0	0	4	31
chr6	13365976	13392824	1	1	0	0	304	13
chr6	14993534	14998527	2	2	0	0	1	25
chr6	16281741	16355794	2	2	0	0	25	25
chr6	17476973	17576157	1	1	0	0	3	25
chr6	17563671	17808312	0	0	0	131	0	31
chr6	17606332	17757794	1	1	0	0	205	22
chr6	17767321	18006916	2	2	0	0	4	35
chr6	17834072	17836877	2	2	0	306	0	13
chr6	18226243	18236451	2	2	0	2	0	27
chr6	18237517	18249650	2	2	0	6	0	17
chr6	18258406	18263842	2	2	0	126	0	22
chr6	20073094	20110326	2	2	0	0	1	26
chr6	20471409	20557752	2	2	0	0	22	32
chr6	21309413	21471302	2	2	0	84	0	32
chr6	21562786	21575100	2	2	0	0	1	15
chr6	21867633	21897719	1	1	0	0	127	21
chr6	21867633	21956496	1	1	0	0	127	21
chr6	23022389	23225577	2	2	0	0	14	14
chr6	24770264	24774295	0	0	0	0	60	35
chr6	24876078	24922646	1	1	0	0	44	33
chr6	25033108	25055484	1	1	0	0	1	27
chr6	25033108	25119529	1	1	0	56	0	22
chr6	25279836	25284811	1	1	0	2	0	23
chr6	25321747	25483855	2	2	0	0	207	32
chr6	26125539	26168393	1	1	0	0	5	32
chr6	27669067	27750172	1	3	0	7	0	33
chr6	28643981	28924111	1	1	0	0	118	16
chr6	29607219	29608600	2	2	0	448	0	12
chr6	30605095	30605922	2	2	0	245	0	35
chr6	30812998	30839571	1	1	0	2	0	22
chr6	30825265	31065356	2	2	0	0	6	26
chr6	31160695	31179741	1	1	0	0	1	32
chr6	31179993	31193217	2	2	0	0	1	26
chr6	31477964	31588394	1	1	0	27	0	18
chr6	32200299	32268710	2	2	0	0	40	23
chr6	32453295	32627814	1	1	0	0	146	25
chr6	32978006	32978125	1	1	0	5	0	13
chr6	33276268	33276390	1	1	0	0	4	20
chr6	33494992	33545373	2	2	0	0	132	27
chr6	34213328	34276149	1	1	0	0	3	27
chr6	34672367	34682535	1	1	0	0	1	22
chr6	34774304	34778171	2	2	0	0	1	24
chr6	35336546	35365245	2	4	0	0	1	16
chr6	35349108	35357618	2	2	0	0	180	33
chr6	35792009	35803370	2	2	0	0	1	16
chr6	35883264	35884874	2	2	0	0	1	21
chr6	35893389	35916963	1	1	0	0	1	28
chr6	35915305	35928016	1	3	0	0	53	30
chr6	36030623	36253115	1	1	0	0	13	13
chr6	36039932	36071268	1	1	0	0	1	23
chr6	36479874	36580716	2	2	0	22	0	29
chr6	36482844	36628711	1	3	0	0	115	32
chr6	36484825	36486882	1	1	0	71	0	13
chr6	36543730	36612244	2	2	0	0	10	20
chr6	36660519	36675520	2	2	0	0	42	34
chr6	36728769	36734321	1	1	0	0	3	21
chr6	37099999	37144240	1	1	0	0	2	35
chr6	37199037	37224472	2	2	0	0	2	31
chr6	37211325	37227528	2	2	0	0	110	23
chr6	37421562	37428008	2	2	0	3	0	20
chr6	37951531	37958389	1	1	0	0	1	32
chr6	38684515	38686891	2	2	0	2	0	15
chr6	38903843	38913036	2	2	0	0	25	25
chr6	41829544	41977597	2	2	0	0	97	32
chr6	41849690	41992244	2	2	0	0	24	35
chr6	41866036	41923255	2	2	0	346	2	27
chr6	41950775	41951528	2	2	0	1	0	21
chr6	42630280	42868978	1	1	0	43	0	16
chr6	42652646	42655620	1	1	0	16	0	26
chr6	42714979	42933939	1	1	0	18	0	27
chr6	44250155	44250290	1	1	0	14	0	36
chr6	44285504	44331869	2	2	0	0	1	26
chr6	45127237	45218656	2	2	0	0	11	15
chr6	47085771	47120274	1	1	0	1	0	32
chr6	47606278	47607926	1	1	0	39	0	27
chr6	51792799	51797062	2	2	0	1	0	16
chr6	52161731	52333278	2	2	0	6	0	14
chr6	53150418	53188892	1	1	0	0	1	25
chr6	53171048	53188892	1	1	0	0	1	25
chr6	61463509	61627175	2	2	0	0	244	32
chr6	62751063	62756387	2	2	0	0	1	30
chr6	65225445	65225621	1	1	0	1	0	13
chr6	70419342	70430259	2	2	0	0	1	27
chr6	72187056	72286126	1	1	0	0	10	23
chr6	73520057	73520999	2	2	0	0	24	23
chr6	75156524	75165506	2	2	0	6	0	13
chr6	75351142	75581796	2	2	0	0	8	13
chr6	82182029	82191072	2	2	0	102	0	26
chr6	83039727	83064305	2	2	0	0	1	34
chr6	85677192	85677423	2	2	0	315	0	35
chr6	87483213	87518930	2	2	0	0	1	12
chr6	87642373	87649529	2	2	0	0	33	20
chr6	87703552	87748693	2	2	0	1	0	34
chr6	89089002	89114878	2	2	0	0	1	22
chr6	89636762	89864920	2	2	0	6	0	28
chr6	89803677	89845011	1	1	0	0	2	26
chr6	89837471	89864920	2	2	0	1	47	22
chr6	89837887	89864933	1	1	0	0	188	19
chr6	89838270	89864920	2	2	0	0	1	27
chr6	97039736	97129799	2	2	0	0	22	33
chr6	97300470	97328573	1	1	0	1	0	12
chr6	99408272	99409172	2	2	0	91	0	29
chr6	100805881	100848147	2	2	0	27	0	28
chr6	100864215	100867907	2	2	0	12	0	23
chr6	106524499	106814330	1	1	0	0	304	18
chr6	106851875	107032608	1	1	0	122	0	33
chr6	106894741	107104782	2	2	0	0	27	25
chr6	107726000	107728531	2	2	0	0	33	28
chr6	107960775	107979962	1	1	0	1	0	22
chr6	108257839	108386335	2	2	0	9	0	18
chr6	109040735	109206651	2	2	0	0	94	29
chr6	109401851	109407367	1	1	0	0	1	29
chr6	109843686	110028684	2	2	0	0	342	29
chr6	110107195	110108527	2	2	0	3	0	14
chr6	110207590	110209083	1	1	0	95	0	34
chr6	110769501	110775180	1	1	0	0	20	35
chr6	110847794	110866895	2	2	0	1	0	30
chr6	110880038	110964914	2	2	0	0	2	30
chr6	110930383	110964914	2	2	0	1	0	30
chr6	110985139	110989027	1	1	0	20	0	25
chr6	111240440	111348763	2	2	0	0	27	25
chr6	111529736	111645998	2	2	0	0	59	31
chr6	111554288	111556006	1	1	0	0	323	27
chr6	111720063	111780565	2	2	0	3	0	27
chr6	113095156	113106672	1	1	0	0	1	20
chr6	120005817	120128566	1	1	0	16	0	24
chr6	125974974	125977643	1	1	0	1	0	22
chr6	132817062	132817479	1	1	0	236	2	31
chr6	134040143	134191900	2	2	0	0	5	27
chr6	136242003	136434229	2	2	0	0	178	20
chr6	136757714	136834480	1	1	0	19	0	35
chr6	138760453	139061958	1	1	0	2	148	19
chr6	139392368	139634231	2	2	0	0	128	25
chr6	139396693	139407852	2	2	0	0	2	13
chr6	144318377	144321847	2	2	0	0	2	21
chr6	144444383	144447210	1	1	0	196	0	27
chr6	144516388	144516810	1	1	0	84	0	31
chr6	145286437	145303439	2	2	0	0	1	12
chr6	147533392	147569150	1	1	0	0	16	19
chr6	150152062	150168475	1	1	0	1	0	15
chr6	150550809	150589702	1	1	0	1	0	37
chr6	150666856	150707099	1	1	0	0	1	34
chr6	151152799	151172414	2	2	0	0	122	30
chr6	151278750	151287021	2	2	0	0	2	14
chr6	151328097	151372923	1	1	0	0	1	17
chr6	151893279	151915124	1	1	0	0	1	17
chr6	152140958	152188880	2	2	0	0	1	14
chr6	154860288	154898289	1	1	0	0	22	26
chr6	155125774	155126666	1	1	0	0	2	27
chr6	155805353	155833625	2	2	0	285	0	35
chr6	156496656	156661715	1	1	0	435	2	24
chr6	156738803	156739461	2	2	0	1	0	13
chr6	158814639	158848367	1	1	0	0	102	31
chr6	158893632	158900220	2	2	0	0	1	25
chr6	159742147	159743664	1	1	0	4	0	30
chr6	159806975	159853571	2	2	0	0	1	14
chr6	161904398	161939980	2	2	0	0	1	21
chr6	163058804	163203316	1	1	0	0	523	20
chr6	166892495	167009787	1	1	0	5	0	13
chr6	167540637	167545403	1	1	0	0	1	19
chr6	168826310	168864872	1	3	0	2	0	17
chr6	170472847	170558836	1	1	0	0	221	25
chr7	487689	509520	1	1	0	2	0	25
chr7	530555	809418	2	2	0	0	212	36
chr7	634889	828152	2	2	0	20	0	25
chr7	637191	802628	1	1	0	156	14	25
chr7	637191	815480	1	1	0	0	12	26
chr7	798821	802805	1	1	0	1	0	22
chr7	798845	814426	1	1	0	0	1	38
chr7	1219552	1221973	1	1	0	1	0	18
chr7	2340793	2344547	1	1	0	0	1	30
chr7	2463398	2771165	2	2	0	0	52	22
chr7	2463705	2771165	2	2	0	0	52	22
chr7	4104959	4105425	1	1	0	1	0	24
chr7	4410742	4683036	2	2	0	0	21	12
chr7	4527728	4538391	1	1	0	0	21	14
chr7	4620363	4738334	1	1	0	3	0	27
chr7	4635576	4667725	1	1	0	0	1	28
chr7	4643440	4885138	2	2	0	0	15	21
chr7	4654059	4885138	2	2	0	0	15	21
chr7	4674314	4885134	2	2	0	0	15	17
chr7	4961034	5035855	1	1	0	0	17	20
chr7	5043434	5264826	2	2	0	0	5	17
chr7	5077287	5277123	1	1	0	0	11	19
chr7	5120861	5264826	2	2	0	0	5	17
chr7	5162063	5175963	2	2	0	0	1	14
chr7	5189793	5264826	2	2	0	0	5	17
chr7	5229104	5264826	2	2	0	0	5	17
chr7	5252856	5277123	1	1	0	222	1	19
chr7	5252856	5465343	1	1	0	0	51	15
chr7	5329599	5338836	2	2	0	0	1	33
chr7	5412512	5686158	1	1	0	0	5	29
chr7	5475258	5483679	1	1	0	0	1	29
chr7	5523855	5573213	1	1	0	1	0	22
chr7	5540868	5784931	1	1	0	0	227	33
chr7	5546058	5686158	1	1	0	0	5	29
chr7	5549967	5947650	1	1	0	0	9	34
chr7	5717871	5855624	2	2	0	61	0	23
chr7	5778832	5783217	2	2	0	0	74	25
chr7	5778832	5868234	2	2	0	0	73	25
chr7	5885712	6108582	1	1	0	0	22	33
chr7	5894539	5992462	1	1	0	19	0	21
chr7	6523720	6709368	2	2	0	33	0	18
chr7	7223306	7269702	2	2	0	0	1	14
chr7	7380696	7380781	2	4	0	6	0	33
chr7	7644481	7883043	1	1	0	17	0	16
chr7	11036689	11036984	1	1	0	76	0	29
chr7	11111468	11169415	1	1	0	16	0	16
chr7	21998636	22044400	1	1	0	0	7	34
chr7	23198308	23213412	1	1	0	1	0	33
chr7	23522433	23531788	2	2	0	21	0	17
chr7	26099743	26131193	1	1	0	0	1	19
chr7	27070118	27256119	1	1	0	0	35	25
chr7	27554081	27712056	1	1	0	1	3	34
chr7	27766022	27769675	1	1	0	34	0	18
chr7	30299875	30346288	1	1	0	0	1	27
chr7	30392343	30392392	0	0	0	199	0	32
chr7	30508441	30551851	2	2	0	0	2	20
chr7	35540745	35609725	1	1	0	8	0	35
chr7	36009335	36057749	2	2	0	0	117	33
chr7	36009342	36012317	1	1	0	0	1	31
chr7	36421993	36422632	1	1	0	8	0	25
chr7	36931537	36963313	1	1	0	1	0	33
chr7	36995444	37005044	1	1	0	0	1	25
chr7	37175783	37200880	1	1	0	5	0	29
chr7	37778183	37825825	2	2	0	0	1	12
chr7	41175110	41297938	1	1	0	7	0	17
chr7	41700518	41703004	2	2	0	142	0	36
chr7	43830852	43965186	1	1	0	0	17	21
chr7	44005336	44013177	2	2	0	0	12	19
chr7	44104919	44106545	1	1	0	3	0	17
chr7	44485285	44490408	2	2	0	151	0	29
chr7	44533042	44897213	1	1	0	220	1	30
chr7	44851842	44874431	1	1	0	0	38	29
chr7	44877740	44897213	1	1	0	1	0	30
chr7	44918526	44918825	1	3	0	0	2	13
chr7	47483265	47643317	1	1	0	26	0	34
chr7	47555174	47606724	1	1	0	0	3	22
chr7	51331450	51334572	2	2	0	0	7	25
chr7	51339805	51340952	2	2	0	50	0	21
chr7	51407872	51449844	2	2	0	4	0	18
chr7	53397246	53526076	1	1	0	0	45	30
chr7	54941529	54943408	1	1	0	1	0	32
chr7	55041347	55248434	1	1	0	0	16	29
chr7	55540334	55768468	1	1	0	155	151	33
chr7	55540334	55909134	1	1	0	0	151	33
chr7	55540334	56075634	1	1	0	0	151	33
chr7	55717566	55765851	1	1	0	0	1	19
chr7	55719200	55954668	1	1	0	32	1	29
chr7	55904367	55942452	1	1	0	0	265	14
chr7	56013394	56245196	2	2	0	0	43	13
chr7	56524957	56724567	2	2	0	0	7	29
chr7	56744926	56753218	2	2	0	0	16	29
chr7	57023695	57049904	1	1	0	0	1	32
chr7	57077229	57232760	1	1	0	0	93	33
chr7	57436059	57451245	2	2	0	0	1	27
chr7	63111789	63123823	1	1	0	1	0	23
chr7	63274376	63278217	1	1	0	1	0	15
chr7	63685117	63830810	1	1	0	24	0	34
chr7	63999786	64018314	2	2	0	0	1	21
chr7	64467133	64480025	1	1	0	0	1	14
chr7	64567629	64573677	2	2	0	0	1	22
chr7	64720690	64768515	2	2	0	0	1	22
chr7	65833247	66646293	2	2	0	0	16	27
chr7	66078998	66102366	2	4	0	0	1	28
chr7	66523844	66555187	2	2	0	0	1	29
chr7	66744598	66776624	1	1	0	0	1	31
chr7	66797208	66818135	1	1	0	0	3	13
chr7	66806726	66851896	2	2	0	0	1	25
chr7	66850538	66881628	2	2	0	0	1	30
chr7	66990115	67236980	1	1	0	0	23	32
chr7	66991302	66993216	2	2	0	25	0	17
chr7	67160147	67208597	1	1	0	21	0	13
chr7	67358261	67383946	1	1	0	0	1	30
chr7	67427809	67429713	2	2	0	1	0	36
chr7	67923854	68175770	1	1	0	0	4	31
chr7	68273410	68308928	1	1	0	1	0	22
chr7	68293993	68334039	2	2	0	1	0	34
chr7	68628723	68659735	1	1	0	241	0	26
chr7	68766400	68772351	2	2	0	0	1	20
chr7	68778939	68790750	2	2	0	0	1	29
chr7	69249285	69251426	1	1	0	0	30	15
chr7	69548792	69590697	1	1	0	0	1	26
chr7	69550831	69564224	1	3	0	0	11	13
chr7	69897693	70126344	1	1	0	0	73	29
chr7	70579030	70615847	1	1	0	1	0	22
chr7	70832516	70937331	1	1	0	88	0	33
chr7	70924623	71090847	1	1	0	0	21	19
chr7	70927701	70930225	1	1	0	0	21	33
chr7	70927701	70939696	1	1	0	0	13	22
chr7	71170431	71192490	1	1	0	1	0	24
chr7	72012916	72046360	2	2	0	0	1	35
chr7	72171061	72178592	1	1	0	0	1	14
chr7	72459071	72512972	2	2	0	0	86	34
chr7	72459071	72513552	2	2	0	0	193	34
chr7	72459071	72520103	2	2	0	0	193	34
chr7	72475237	72687959	1	1	0	2	242	20
chr7	72533236	72786657	2	2	0	15	0	30
chr7	72833929	72836576	1	1	0	4	0	24
chr7	72921120	72962163	1	1	0	0	1	27
chr7	72970433	72998574	2	2	0	0	1	26
chr7	73119203	73361293	2	2	0	0	26	15
chr7	73147889	73361293	2	2	0	0	26	15
chr7	73341759	73347739	1	1	0	0	1	17
chr7	73405771	73677242	2	2	0	0	199	24
chr7	73414413	73481008	2	2	0	0	9	24
chr7	73481070	73553064	1	1	0	2	0	24
chr7	73606521	73634486	1	1	0	1	0	33
chr7	73614906	73634486	1	1	0	0	1	27
chr7	73643910	73677433	1	1	0	0	1	34
chr7	73753758	73947397	1	1	0	0	24	17
chr7	73785837	73929888	1	1	0	0	55	28
chr7	74011530	74074715	1	1	0	0	11	17
chr7	74011530	74078980	1	1	0	0	11	17
chr7	74011530	74124217	1	1	0	0	11	17
chr7	74216070	74216824	1	1	0	4	0	15
chr7	74257959	74262751	1	1	0	0	36	16
chr7	74445818	74477238	2	2	0	1	0	15
chr7	74664509	74881519	2	2	0	0	219	20
chr7	74689502	74702374	2	2	0	0	3	17
chr7	74831760	74870065	2	2	0	99	0	35
chr7	74899036	75001158	2	2	0	0	190	32
chr7	74961219	75006052	2	2	0	0	18	31
chr7	75009386	75295651	1	1	0	0	166	26
chr7	75009386	75323579	1	1	0	0	166	26
chr7	75009386	75351546	1	1	0	0	166	26
chr7	75035119	75223277	2	2	0	0	83	16
chr7	75067725	75170862	2	2	0	2	430	29
chr7	75366540	75394659	1	1	0	0	1	26
chr7	75368280	75690804	1	1	0	0	219	20
chr7	75371683	75657433	1	1	0	0	162	24
chr7	75535412	75549425	2	2	0	24	0	21
chr7	75584931	75646161	2	2	0	0	106	23
chr7	75694002	75746335	2	2	0	0	53	25
chr7	75694002	75760914	2	2	0	0	53	25
chr7	75694015	75911097	1	1	0	0	53	12
chr7	75694606	75704677	1	1	0	0	1	18
chr7	76287886	76293961	2	2	0	0	1	36
chr7	76306080	76316514	2	2	0	0	1	21
chr7	77406106	77416212	2	2	0	128	0	30
chr7	77582714	77775458	1	1	0	0	23	24
chr7	77582714	77784517	1	1	0	0	23	24
chr7	80988084	81000845	1	1	0	0	77	24
chr7	87987289	88106143	2	2	0	0	102	14
chr7	88104013	88117794	1	1	0	0	1	14
chr7	88718098	88732062	2	2	0	0	1	33
chr7	89879557	89918650	1	1	0	0	1	27
chr7	92511048	92511579	2	2	0	1	0	17
chr7	94420287	94420390	1	1	0	382	0	33
chr7	94420445	94420540	1	1	0	6	0	26
chr7	98017379	98035945	2	2	0	0	1	30
chr7	98359848	98527763	2	2	0	0	24	30
chr7	98465842	98479987	2	2	0	0	1	28
chr7	98864320	98877198	2	2	0	1	0	14
chr7	98888105	98926893	2	2	0	0	1	14
chr7	99207178	99231090	1	1	0	0	1	14
chr7	99229878	99530973	2	2	0	0	4	37
chr7	100054775	100276682	1	1	0	0	104	22
chr7	100196004	100196665	2	2	0	1	0	29
chr7	100229996	100436926	2	2	0	0	29	38
chr7	100230002	100419101	2	2	0	0	65	18
chr7	100240465	100336978	1	1	0	0	16	29
chr7	100596221	100624782	1	1	0	1	1	15
chr7	100607021	100620074	1	1	0	0	1	23
chr7	100620075	100783197	1	1	0	10	0	27
chr7	100624808	100644991	1	1	0	0	1	25
chr7	100762573	100763111	2	2	0	1	0	13
chr7	100776241	100812094	2	2	0	0	11	15
chr7	100903713	101096092	1	1	0	0	13	27
chr7	100935817	100979711	1	1	0	0	1	34
chr7	101189054	101190887	1	1	0	0	1	29
chr7	101209466	101256257	2	2	0	20	0	24
chr7	101254479	101356443	1	1	0	0	37	22
chr7	101316081	101389461	2	2	0	0	127	14
chr7	101499471	101530355	1	1	0	0	1	21
chr7	102010355	102160140	2	2	0	84	0	16
chr7	102163682	102313370	2	2	0	0	7	14
chr7	102342687	102350619	1	1	0	0	12	19
chr7	102401662	102577375	1	1	0	0	128	32
chr7	102401662	102676448	1	1	0	0	128	32
chr7	102540786	102604106	1	1	0	2	0	24
chr7	102558661	102566581	2	2	0	0	12	19
chr7	102558661	102665661	2	2	0	0	12	19
chr7	102657745	102665661	2	2	0	0	12	19
chr7	103315872	103315987	2	2	0	49	0	17
chr7	103920656	103951011	2	2	0	0	1	29
chr7	104928228	104935017	2	2	0	0	1	35
chr7	105390543	105402926	2	2	0	0	1	27
chr7	105445746	105603073	2	2	0	0	7	29
chr7	105515710	105518850	2	2	0	0	32	13
chr7	106953782	107001846	1	1	0	0	4	32
chr7	106988947	107035044	2	2	0	0	1	14
chr7	107052354	107314684	1	1	0	0	10	26
chr7	107196152	107200159	1	1	0	1	0	28
chr7	107382601	107416630	2	2	0	0	1	19
chr7	107419650	107532138	2	2	0	0	13	18
chr7	107901818	107902324	1	1	0	6	0	13
chr7	107924390	107926182	2	2	0	92	0	28
chr7	111350009	111351231	2	2	0	0	1	22
chr7	112535318	112825103	2	2	0	0	54	26
chr7	115954643	115956678	2	2	0	22	0	21
chr7	121626119	121894450	1	1	0	95	1	14
chr7	123542221	123545610	2	2	0	0	23	22
chr7	127663515	127665329	1	1	0	1	0	30
chr7	128445136	128482615	2	2	0	0	227	27
chr7	128445136	128493294	2	2	0	0	227	27
chr7	128488874	129075517	1	1	0	0	194	23
chr7	128547561	128563111	2	2	0	0	1	32
chr7	128557877	128671269	2	2	0	0	3	19
chr7	128600800	128640451	2	2	0	0	99	32
chr7	129201763	129601341	2	2	0	0	5	29
chr7	129524994	129803103	2	2	0	0	22	25
chr7	129563125	129797004	1	1	0	90	0	25
chr7	129725442	129984447	2	2	0	0	298	31
chr7	129808697	129915463	1	1	0	69	0	20
chr7	129938894	130072850	1	1	0	0	11	16
chr7	129967021	130003875	2	2	0	0	1	32
chr7	130436127	130438531	2	4	0	0	41	26
