chr1	121562356	121564636	1	1	0	0	1	32
chr1	121564914	121565763	1	1	0	0	1	20
chr1	121565798	121568146	1	1	0	0	2	23
chr1	125012793	125111236	2	2	0	0	2	25
chr1	143312041	143312734	2	2	0	0	1	30
chr1	143312041	143315200	2	2	0	0	1	30
chr1	143312041	143315691	2	2	0	0	1	30
chr1	143314268	143315200	2	2	0	0	1	30
chr1	143314268	143315691	2	2	0	0	1	30
chr1	143725135	143733816	1	1	0	0	2	32
chr1	144009263	144048466	1	1	0	0	1	30
chr1	144023399	144023577	2	4	0	0	2	23
chr1	144063395	144067000	1	1	0	0	3	31
chr1	144094407	144134110	2	2	0	0	1	27
chr1	144137744	144137814	2	2	0	0	2	26
chr1	144137744	144140163	2	2	0	0	2	26
chr1	144238839	144245098	2	2	0	0	1	15
chr1	144378673	144379722	1	3	0	0	3	35
chr1	144423976	144424689	2	2	0	2	1	15
chr1	144428658	144429699	2	2	0	0	1	13
chr1	144435317	144435780	2	2	0	0	3	29
chr1	144440039	144440140	2	2	0	1	0	31
chr1	144586802	144587851	2	4	0	0	3	35
chr1	144721278	144727537	1	1	0	0	1	15
chr1	144831354	144866302	1	1	0	0	1	27
chr1	144888849	144889165	1	3	0	0	4	30
chr1	144893510	144897115	2	2	0	0	3	31
chr1	144920522	144920647	2	2	0	0	1	25
chr1	145044352	145044530	1	3	0	0	2	23
chr1	145247203	145248267	1	3	0	0	3	35
chr1	145292490	145293203	2	2	0	0	1	15
chr1	145292490	145302723	2	2	0	0	1	15
chr1	145292490	145305892	2	2	0	0	1	15
chr1	145393936	145394977	2	2	0	0	1	13
chr1	145499801	145817729	1	1	0	0	4	31
chr1	145574933	145575646	2	2	0	1	1	19
chr1	145586297	145586760	2	2	0	0	3	29
chr1	145594796	145602240	2	2	0	1	0	24
chr1	145595168	146148981	1	1	0	0	5	22
chr1	145616294	145618319	1	1	0	0	1	24
chr1	145623715	145630686	1	1	0	0	1	31
chr1	145643979	145645646	1	1	0	0	1	18
chr1	145643984	145645677	2	2	0	0	3	19
chr1	145746998	145747994	2	2	0	1	0	20
chr1	145748111	145750406	2	2	0	2	0	25
chr1	145788803	145788907	2	2	0	6	0	32
chr1	145789805	145790235	1	1	0	0	1	27
chr1	145827006	145828748	1	1	0	5	0	29
chr1	145841072	145842338	1	1	0	5	0	22
chr1	145844823	145971900	1	1	0	0	3	29
chr1	145925928	145926040	2	2	0	1	4	37
chr1	145926178	145926481	2	2	0	2	0	15
chr1	145926619	145926808	2	2	0	3	0	36
chr1	145927078	145927321	2	2	0	1	0	16
chr1	145927078	145927359	2	2	0	0	1	16
chr1	145977153	145977482	1	1	0	1	0	15
chr1	145977540	145977777	1	1	0	9	0	34
chr1	145977852	145977982	1	1	0	15	0	36
chr1	145993887	145994015	2	2	0	3	0	27
chr1	145994801	145994928	2	2	0	2	0	23
chr1	145995032	145995143	2	2	0	34	0	15
chr1	145995237	146013827	2	2	0	0	2	12
chr1	145995292	145995403	2	2	0	139	0	35
chr1	145995477	145996016	2	2	0	2	0	25
chr1	146067289	146068002	2	2	0	0	119	33
chr1	146067289	146072728	2	2	0	0	119	33
chr1	146067289	146077466	2	2	0	0	119	33
chr1	146067289	146082196	2	2	0	0	119	33
chr1	146097185	146112053	2	2	0	0	1	31
chr1	146101907	146112053	2	2	0	0	1	31
chr1	146101907	146116771	2	2	0	0	1	31
chr1	146103510	146118369	2	2	0	0	9	32
chr1	146106625	146112053	2	2	0	0	1	31
chr1	146106625	146116771	2	2	0	0	1	31
chr1	146108228	146118369	2	2	0	0	9	32
chr1	146111333	146112053	2	2	0	0	1	31
chr1	146111333	146116771	2	2	0	0	1	31
chr1	146112938	146118369	2	2	0	0	9	32
chr1	146116051	146116771	2	2	0	0	1	31
chr1	146117656	146118369	2	2	0	0	10	32
chr1	146127080	146128118	2	2	0	0	1	13
chr1	146318618	146321821	2	2	0	0	2	27
chr1	146349807	146350866	1	3	0	0	3	35
chr1	146464036	146471683	2	2	0	0	1	12
chr1	146725272	146725944	1	1	0	0	1	12
chr1	146821122	146823047	1	1	0	0	3	25
chr1	146939919	146941689	1	1	0	0	1	16
chr1	146965877	146972163	1	1	0	0	2	17
chr1	146977002	146977465	1	1	0	0	2	12
chr1	146983092	146984133	1	1	0	0	1	13
chr1	146986995	146991756	2	2	0	0	1	13
chr1	146987889	146992646	2	2	0	0	1	26
chr1	146988127	146988840	1	1	0	0	19	15
chr1	146988127	146993598	1	1	0	0	18	15
chr1	146988597	146991756	2	2	0	0	1	13
chr1	146992885	146993598	1	1	0	0	19	15
chr1	147033645	147048133	2	2	0	0	1	18
chr1	147157703	147198097	1	1	0	0	1	16
chr1	147190250	147201151	2	2	0	1	0	24
chr1	147190737	147228062	1	1	0	0	2	33
chr1	147195279	147201151	2	2	0	1	0	22
chr1	147209052	147212392	2	2	0	10	0	24
chr1	147280192	147284350	1	1	0	1	0	20
chr1	147284500	147285323	1	1	0	8	0	36
chr1	147287734	147291481	1	1	0	12	0	25
chr1	147291553	147293607	1	1	0	21	0	36
chr1	147604912	147606783	1	1	0	1	0	21
chr1	147936687	147938713	1	1	0	0	1	24
chr1	147944099	147953344	1	1	0	0	1	31
chr1	147966664	147968331	1	1	0	0	1	18
chr1	147966669	147968362	2	2	0	0	3	19
chr1	148019491	148100176	1	1	0	6	0	20
chr1	148104646	148105359	2	2	0	6	4	15
chr1	148109336	148110377	2	2	0	0	1	13
chr1	148115999	148116462	2	2	0	0	2	12
chr1	148118275	148124556	1	1	0	0	2	23
chr1	148488341	148489403	1	3	0	0	3	35
chr1	148533970	148534663	2	2	0	1	0	29
chr1	148533970	148534683	2	2	0	0	119	33
chr1	148533970	148539409	2	2	0	0	119	33
chr1	148533970	148542553	2	2	0	0	92	23
chr1	148533970	148544123	2	2	0	0	119	33
chr1	148533970	148548831	2	2	0	0	119	33
chr1	148537120	148537833	2	2	0	0	1	17
chr1	148537120	148542553	2	2	0	0	193	34
chr1	148537120	148547267	2	2	0	0	1	17
chr1	148537120	148551975	2	2	0	0	1	17
chr1	148541840	148542553	2	2	0	0	193	34
chr1	148541840	148547267	2	2	0	0	1	17
chr1	148541840	148551975	2	2	0	0	1	17
chr1	148541840	148556689	2	2	0	0	193	34
chr1	148544945	148559792	2	2	0	0	1	14
chr1	148546554	148547267	2	2	0	0	1	17
chr1	148546554	148551975	2	2	0	0	1	17
chr1	148546554	148556689	2	2	0	0	193	34
chr1	148549653	148559792	2	2	0	0	1	14
chr1	148551262	148551975	2	2	0	0	1	17
chr1	148551262	148556689	2	2	0	0	193	34
chr1	148554361	148559792	2	2	0	0	1	14
chr1	148555976	148556689	2	2	0	0	193	34
chr1	148557543	148558251	2	2	0	0	1	30
chr1	148557543	148562996	2	2	0	0	1	30
chr1	148557543	148567712	2	2	0	0	1	30
chr1	148557543	148572442	2	2	0	0	1	30
chr1	148559073	148559792	2	2	0	0	1	14
chr1	148578035	148579073	2	2	0	0	1	13
chr1	148584677	148585140	2	2	0	0	3	29
chr1	148769399	148772619	2	2	0	0	2	27
chr1	148841935	148844120	2	2	0	0	1	30
chr1	148844795	148863249	1	1	0	0	1	15
chr1	148972593	148974513	1	1	0	0	7	32
chr1	148974606	148989183	1	1	0	0	7	33
chr1	149028704	149029786	1	1	0	0	1	21
chr1	149058216	149062092	2	2	0	0	1	27
chr1	149059809	149060522	2	2	0	0	1	15
chr1	149061384	149062092	2	2	0	0	1	27
chr1	149064483	149065525	2	2	0	0	1	13
chr1	149071140	149071603	2	2	0	0	1	29
chr1	149207947	149268849	1	1	0	0	3	35
chr1	149267025	149285453	2	2	0	0	1	15
chr1	149286127	149288310	1	1	0	0	1	30
chr1	149357633	149360853	1	1	0	0	2	27
chr1	149480215	149480678	1	1	0	0	3	29
chr1	149577685	149578744	2	4	0	0	3	35
chr1	149851414	149887275	1	1	0	0	1	24
chr1	149980943	150020466	1	1	0	0	2	34
chr1	150072227	150076232	1	1	0	8	0	31
chr1	150072235	150076239	1	1	0	1	0	17
chr1	150081477	150081883	1	1	0	3	0	37
chr1	150082442	150114403	1	1	0	0	1	27
chr1	150135678	150136135	1	1	0	1	0	14
chr1	150150288	150150911	1	1	0	3	0	22
chr1	150151059	150156065	1	1	0	1	0	28
chr1	150188730	150192721	2	2	0	0	1	27
chr1	150223241	150226607	2	2	0	20	0	32
chr1	150226796	150229071	2	2	0	13	0	35
chr1	150250723	150304833	2	2	0	0	2	34
chr1	150275800	150276521	1	1	0	1	0	28
chr1	150279718	150280834	1	1	0	1	0	24
chr1	150279742	150280834	1	1	0	22	0	32
chr1	150293899	150294334	1	1	0	1	0	13
chr1	150304241	150316482	1	1	0	0	1	14
chr1	150319642	150398082	1	1	0	0	3	28
chr1	150328467	150332683	1	1	0	5	0	25
chr1	150335242	150338159	1	1	0	1	0	26
chr1	150338327	150340397	1	1	0	1	0	21
chr1	150340478	150343308	1	1	0	11	6	35
chr1	150344262	150344375	1	1	0	1	0	32
chr1	150344262	150344433	1	1	0	3	0	25
chr1	150344262	150344435	1	1	0	2	0	29
chr1	150382456	150419697	2	2	0	1	0	33
chr1	150434740	150452064	2	2	0	0	2	31
chr1	150441024	150441880	1	1	0	3	0	24
chr1	150443284	150444250	1	1	0	1	0	31
chr1	150452919	150502637	2	2	0	0	1	35
chr1	150486253	150523223	2	2	0	0	2	20
chr1	150486388	150523223	2	2	0	0	2	20
chr1	150504734	150504905	1	1	0	1	0	25
chr1	150529688	150667684	0	0	0	0	3	30
chr1	150574669	150574696	1	3	0	1	0	22
chr1	150594416	150598739	2	2	0	0	1	27
chr1	150643757	150671778	2	2	0	0	1	27
chr1	150643769	150669946	1	1	0	0	1	15
chr1	150648749	150661813	2	2	0	1	0	22
chr1	150654280	150667474	1	1	0	1	0	12
chr1	150694851	150695729	2	2	0	1	0	29
chr1	150694851	150696991	2	2	0	86	0	37
chr1	150694851	150697186	2	2	0	2	0	27
chr1	150711572	150711832	2	2	0	1	0	17
chr1	150711854	150714084	2	2	0	1	0	21
chr1	150732691	150732907	2	4	0	1	0	32
chr1	150733146	150747776	2	2	0	135	0	34
chr1	150747880	150750005	2	2	0	4	0	35
chr1	150750172	150751780	2	2	0	1	0	22
chr1	150752009	150755000	2	2	0	41	0	38
chr1	150757981	150764637	2	2	0	10	0	30
chr1	150764765	150765697	2	2	0	113	0	38
chr1	150776862	150790362	1	1	0	0	1	33
chr1	150799710	150804020	2	2	0	2	0	24
chr1	150806017	150806101	2	4	0	1	0	21
chr1	150842469	150846262	2	2	0	1	0	26
chr1	150846308	150852761	2	2	0	2	0	18
chr1	150941429	150942562	1	1	0	1	0	32
chr1	150951263	150952790	1	1	0	0	1	12
chr1	150959348	150960562	1	1	0	3	0	31
chr1	151004900	151037984	1	1	0	0	2	15
chr1	151028383	151029510	1	1	0	0	1	27
chr1	151038304	151040724	1	1	0	0	1	16
chr1	151048853	151050437	1	1	0	1	0	14
chr1	151066855	151075493	1	1	0	0	1	29
chr1	151069759	151137320	2	2	0	0	4	29
chr1	151107223	151117391	1	1	0	10	0	35
chr1	151168339	151168985	1	1	0	2	0	37
chr1	151190687	151196791	2	2	0	0	1	18
chr1	151214776	151219316	1	1	0	1	0	34
chr1	151246966	151247862	1	1	0	1	0	33
chr1	151254809	151264831	1	1	0	1	0	25
chr1	151263991	151264853	1	3	0	2	0	29
chr1	151264029	151264831	1	1	0	2	0	31
chr1	151264919	151265165	1	1	0	1	0	23
chr1	151266113	151266307	1	1	0	1	0	12
chr1	151266440	151266519	1	1	0	1	0	29
chr1	151266588	151267172	1	1	0	2	0	28
chr1	151335957	151389256	1	1	0	2	0	19
chr1	151397541	151444894	2	2	0	1	0	33
chr1	151400846	151401238	1	1	0	2	0	19
chr1	151401356	151401541	1	1	0	15	0	31
chr1	151401631	151401816	1	1	0	106	0	35
chr1	151441087	151442080	2	2	0	1	0	24
chr1	151535899	151536236	1	1	0	3	0	33
chr1	151536346	151536729	1	1	0	5	0	34
chr1	151569771	151574269	1	1	0	4	0	32
chr1	151594346	151630062	1	1	0	0	1	28
chr1	151609194	151628094	2	2	0	0	1	36
chr1	151693040	151693423	1	1	0	2	0	19
chr1	151693484	151694369	1	1	0	13	0	35
chr1	151762156	151762375	2	2	0	3	0	33
chr1	151762501	151762989	2	2	0	4	0	32
chr1	151779007	151779102	2	4	0	2	0	22
chr1	151983325	151986098	2	2	0	2	0	26
chr1	153390244	153390394	2	2	0	3	0	33
chr1	153534831	153535201	2	2	0	8	0	35
chr1	153615023	153615234	2	2	0	1	0	19
chr1	153619039	153626319	2	2	0	10	0	29
chr1	153643365	153645063	1	1	0	1	0	15
chr1	153662557	153662704	2	2	0	21	0	34
chr1	153662796	153663018	2	2	0	2	0	19
chr1	153667658	153667999	2	2	0	4	0	23
chr1	153668078	153668452	2	2	0	2	0	18
chr1	153668558	153669835	2	2	0	1	0	21
chr1	153717929	153733718	2	4	0	0	1	29
chr1	153741369	153746956	1	1	0	1	0	25
chr1	153759614	153760118	1	1	0	1	0	29
chr1	153768962	153769768	1	1	0	3	0	24
chr1	153812321	153828553	1	3	0	1	0	12
chr1	153813453	153816272	2	2	0	6	0	28
chr1	153826092	153826602	2	4	0	1	0	31
chr1	153854333	153903147	1	1	0	0	1	19
chr1	153973079	153973194	1	1	0	7	0	28
chr1	153975511	154071184	2	2	0	2	0	25
chr1	153975906	153976692	2	2	0	2	0	22
chr1	153980075	153980967	2	4	0	2	0	21
chr1	153990803	153991114	1	1	0	2	0	37
chr1	153990803	153991123	1	1	0	1	0	33
chr1	153991224	153991565	1	1	0	0	7	34
chr1	153991677	153992064	1	1	0	0	30	35
chr1	154001280	154023870	2	2	0	0	1	29
chr1	154001341	154030440	1	1	0	0	1	15
chr1	154025717	154027505	2	2	0	1	0	29
chr1	154107802	154110170	1	1	0	0	4	30
chr1	154170470	154170648	2	2	0	6	0	28
chr1	154171489	154172907	2	2	0	3	0	21
chr1	154172105	154172907	2	2	0	356	8	35
chr1	154173202	154176114	2	2	0	25	8	30
chr1	154173202	154176121	2	2	0	1	0	26
chr1	154211939	154243542	2	2	0	0	1	19
chr1	154212379	154212457	2	2	0	2	0	35
chr1	154220976	154224412	1	1	0	2	0	17
chr1	154228726	154234590	1	1	0	16	0	35
chr1	154234760	154235195	1	1	0	1	0	14
chr1	154234793	154235195	1	1	0	1	0	27
chr1	154237137	154241512	1	1	0	3	0	27
chr1	154249676	154249812	2	2	0	1	0	14
chr1	154255327	154255682	1	1	0	1	0	37
chr1	154261698	154266500	1	1	0	2	0	29
chr1	154275484	154275615	1	1	0	4	0	33
chr1	154307073	154320641	2	2	0	0	2	18
chr1	154342962	154343112	1	1	0	1	0	27
chr1	154551005	154551396	2	2	0	8	0	36
chr1	154551005	154551770	2	2	0	1	0	27
chr1	154551493	154551770	2	2	0	4	0	35
chr1	154552465	154552735	2	2	0	1	0	23
chr1	154553173	154554734	2	2	0	13	0	27
chr1	154554786	154555427	2	2	0	54	0	31
chr1	154555533	154555843	2	2	0	1	0	32
chr1	154555533	154555859	2	2	0	6	0	23
chr1	154555965	154558226	2	2	0	1	0	36
chr1	154582155	154583244	2	2	0	2	0	17
chr1	154585345	154585752	2	2	0	2	0	19
chr1	154588674	154589368	2	2	0	3	0	33
chr1	154598586	154601040	2	2	0	1	0	22
chr1	154606130	154645893	2	2	0	0	1	18
chr1	154844793	154853730	1	1	0	0	2	33
chr1	155040239	155054805	1	1	0	2	0	22
chr1	155109995	155113180	1	1	0	0	2	36
chr1	155112689	155119635	2	2	0	0	1	31
chr1	155138802	155138824	2	4	0	2	0	25
chr1	155169470	155169506	2	2	0	1	0	32
chr1	155169561	155169790	2	2	0	31	0	38
chr1	155172629	155172737	2	2	0	4	0	35
chr1	155187854	155188007	2	2	0	1	0	26
chr1	155187859	155188007	2	2	0	20	0	35
chr1	155210895	155231523	1	1	0	0	1	21
chr1	155221589	155230074	2	2	0	0	1	18
chr1	155264301	155264467	2	2	0	14	0	27
chr1	155264551	155264644	2	2	0	1	0	31
chr1	155267177	155271307	2	2	0	0	1	25
chr1	155268127	155268292	2	2	0	2	0	26
chr1	155271321	155333148	1	1	0	0	3	29
chr1	155308966	155310042	1	1	0	1	0	28
chr1	155310206	155312254	1	1	0	1	0	17
chr1	155318006	155318264	2	2	0	2	0	19
chr1	155349597	155352705	2	2	0	2	0	25
chr1	155352859	155354472	2	2	0	1	0	31
chr1	155354631	155357315	2	2	0	33	0	29
chr1	155356052	155356730	2	4	0	1	0	27
chr1	155357411	155357584	2	2	0	4	0	27
chr1	155357750	155360300	2	2	0	6	0	29
chr1	155380117	155395458	2	2	0	1	0	13
chr1	155395554	155415743	2	2	0	5	0	32
chr1	155397433	155401096	1	1	0	0	2	15
chr1	155449663	155449796	1	3	0	1	0	37
chr1	155452121	155501744	2	2	0	0	1	23
chr1	155470672	155475482	2	4	0	2	0	28
chr1	155480892	155480993	1	5	0	3	0	30
chr1	155576450	155592676	2	2	0	0	1	30
chr1	155577200	155600659	0	0	0	3	0	32
chr1	155581876	155582037	2	2	0	0	1	23
chr1	155593754	155640025	1	1	0	0	1	13
chr1	155614301	155614353	1	1	0	0	2	24
chr1	155627728	155629351	2	2	0	0	1	33
chr1	155627728	155634769	2	2	0	0	1	17
chr1	155666926	155715129	1	1	0	2	0	17
chr1	155702409	155716508	1	1	0	0	3	36
chr1	155726020	155727607	1	1	0	1	0	16
chr1	155726020	155731355	1	1	0	1	0	14
chr1	155727739	155729041	1	1	0	2	0	23
chr1	155729367	155731355	1	1	0	11	0	34
chr1	155732034	155736945	1	1	0	1	0	24
chr1	155737648	155737703	2	2	0	1	0	13
chr1	155750165	155750217	1	1	0	0	2	24
chr1	155751328	155846793	2	2	0	0	2	33
chr1	155754489	155756957	2	2	0	4	0	23
chr1	155757078	155757179	2	2	0	26	0	33
chr1	155757324	155757890	2	2	0	1	0	32
chr1	155795146	155804944	2	2	0	1	0	27
chr1	155795152	155804948	2	2	0	50	0	35
chr1	155815901	155816211	2	2	0	2	0	17
chr1	155817142	155864999	2	2	0	0	1	17
chr1	155820657	155821473	2	2	0	1	0	30
chr1	155821549	155822285	2	2	0	2	0	28
chr1	155822474	155826836	2	2	0	1	0	21
chr1	155822477	155824618	2	2	0	1	0	13
chr1	155822477	155826836	2	2	0	29	0	26
chr1	155827029	155853275	2	2	0	1	0	16
chr1	155853807	155857146	2	2	0	6	0	33
chr1	155859796	155867964	1	1	0	1	0	22
chr1	155880624	155881197	1	3	0	2	0	16
chr1	155900619	155904310	2	2	0	2	0	29
chr1	156009651	156011809	2	2	0	8	0	32
chr1	156018369	156020012	2	2	0	1	0	26
chr1	156136437	156136920	1	1	0	4	0	37
chr1	156137233	156137653	1	1	0	1	0	27
chr1	156138758	156139079	1	1	0	2	0	29
chr1	156156575	156158069	1	1	0	3	0	21
chr1	156194248	156196012	1	1	0	4	0	27
chr1	156228991	156237528	2	2	0	0	1	24
chr1	156233729	156236287	1	1	0	2	0	30
chr1	156287352	156306755	1	1	0	0	1	24
chr1	156292377	156292406	0	0	0	11	0	34
chr1	156309304	156310557	2	2	0	11	0	34
chr1	156312222	156317165	2	2	0	5	0	31
chr1	156317248	156317414	2	2	0	1	0	34
chr1	156319018	156320838	2	2	0	1	0	18
chr1	156321026	156324971	2	2	0	3	0	27
chr1	156325090	156333546	2	2	0	1	0	36
chr1	156396841	156398113	2	2	0	0	1	17
chr1	156480778	156482436	2	2	0	3	0	30
chr1	156594091	156596706	1	1	0	3	0	18
chr1	156595850	156596080	2	2	0	4	0	32
chr1	156596132	156596386	2	2	0	4	0	22
chr1	156737535	156737645	2	2	0	3	0	36
chr1	156743879	156744162	2	2	0	1	0	26
chr1	156744349	156745007	2	2	0	4	0	38
chr1	156768240	156782281	1	1	0	10	0	29
chr1	156980487	156984338	2	2	0	1	0	25
chr1	157134228	157135470	2	2	0	2	2	25
chr1	157518498	157518699	2	2	0	10	0	34
chr1	157518783	157519742	2	2	0	1	0	22
chr1	157523874	157523907	0	0	0	3	0	32
chr1	157545083	157546942	2	2	0	10	0	32
chr1	157545083	157549559	2	2	0	2	0	22
chr1	157678857	157678941	2	2	0	1	0	16
chr1	157678974	157680701	2	2	0	1	0	31
chr1	157680771	157680980	2	2	0	2	0	29
chr1	157756559	157782215	1	1	0	1	0	13
chr1	158180040	158180213	1	1	0	4	0	22
chr1	158842419	158843278	1	1	0	11	0	37
chr1	158843416	158843954	1	1	0	3	0	13
chr1	158846004	158847727	1	1	0	1	0	29
chr1	158942400	158943789	1	1	0	3	0	29
chr1	159010162	159014660	1	1	0	7	0	30
chr1	159014946	159015871	1	1	0	214	0	35
chr1	159014946	159015877	1	1	0	1	0	22
chr1	159016701	159018228	1	1	0	3	0	28
chr1	159018652	159020340	1	1	0	33	0	33
chr1	159045465	159049431	1	1	0	1	0	20
chr1	159052099	159053532	1	1	0	18	0	26
chr1	159062719	159063485	2	2	0	1	0	14
chr1	159063675	159065909	2	2	0	1	0	28
chr1	159445134	159458922	2	2	0	0	22	20
chr1	159834555	159834586	2	2	0	1	0	13
chr1	159876750	159877348	2	2	0	1	0	22
chr1	159961406	159976643	1	1	0	2	0	24
chr1	160225664	160231296	2	2	0	4	1	15
chr1	160231408	160237134	2	2	0	3	0	13
chr1	160237187	160240202	2	2	0	1	0	29
chr1	160237230	160238606	2	2	0	30	0	38
chr1	160257845	160258263	2	2	0	1	0	19
chr1	160280247	160282038	2	2	0	6	0	14
chr1	160289705	160290384	2	4	0	2	0	17
chr1	160295860	160296060	2	2	0	4	0	29
chr1	160296150	160297342	2	2	0	1	0	24
chr1	160297746	160298844	2	2	0	1	0	30
chr1	160554147	160565403	2	2	0	3	0	33
chr1	160554147	160579391	2	2	0	2	0	18
chr1	160619850	160624095	2	2	0	6	0	29
chr1	160681469	160684886	2	2	0	6	0	22
chr1	160683551	160683575	1	1	0	1	0	14
chr1	160691708	160699970	2	2	0	0	2	17
chr1	160750424	160751344	1	1	0	2	0	30
chr1	160751449	160752185	1	1	0	15	0	29
chr1	160752249	160753105	1	1	0	45	0	33
chr1	160964196	160991059	1	1	0	0	1	20
chr1	161002051	161008280	1	1	0	0	1	13
chr1	161010884	161026316	2	2	0	1	0	25
chr1	161028057	161062759	2	2	0	0	1	33
chr1	161037827	161037912	2	2	0	4	0	30
chr1	161043361	161045857	2	2	0	4	0	35
chr1	161100860	161102047	2	2	0	36	0	36
chr1	161102172	161102286	2	2	0	6	0	24
chr1	161157694	161158120	1	1	0	1	0	14
chr1	161213476	161213648	1	1	0	2	0	20
chr1	161411870	161416565	1	1	0	0	1	26
chr1	161415189	161415911	0	0	0	3	0	33
chr1	161510957	161513894	1	1	0	0	2	32
chr1	161510957	161595552	1	1	0	0	2	32
chr1	161519116	161519588	1	1	0	0	2	37
chr1	161522102	161603751	1	1	0	0	3	22
chr1	161592243	161595552	1	1	0	0	2	32
chr1	161600767	161601239	1	1	0	0	2	37
chr1	161784097	161791407	1	1	0	3	0	25
chr1	161791538	161792123	1	1	0	4	0	19
chr1	161802273	161819632	1	1	0	38	0	30
chr1	161846581	161851721	1	1	0	1	0	24
chr1	162006474	162017399	2	2	0	5	0	24
chr1	162154477	162287343	1	1	0	4	0	25
chr1	162329316	162376388	2	2	0	1	0	26
chr1	162512577	162512724	1	1	0	2	0	35
chr1	162576982	162579427	1	1	0	2	0	25
chr1	162576993	162579439	2	2	0	1	0	33
chr1	162783151	162783266	1	5	0	1	0	29
chr1	162803536	162804266	1	1	0	1	0	17
chr1	163336849	163338019	1	1	0	2	0	20
chr1	163338094	163339380	1	1	0	2	0	27
chr1	163340427	163343732	1	1	0	5	0	35
chr1	163343871	163345677	1	1	0	9	0	32
chr1	163345819	163347762	1	1	0	9	0	29
chr1	163347939	163348944	1	1	0	4	0	18
chr1	164560014	164563237	1	1	0	11	0	29
chr1	164583182	164583216	2	2	0	1	0	30
chr1	165654352	165655367	1	1	0	9	0	34
chr1	165669451	165679441	2	2	0	1	0	24
chr1	165721992	165747125	1	1	0	1	0	27
chr1	165727566	165727596	2	4	0	1	0	19
chr1	165743312	165752101	2	2	0	1	0	28
chr1	165759577	165768191	2	2	0	1	0	26
chr1	165759585	165768191	2	2	0	40	1	36
chr1	165768270	165768481	2	2	0	5	0	17
chr1	165768270	165768681	2	2	0	42	0	34
chr1	165768270	165768758	2	2	0	5	0	38
chr1	165804280	165838983	1	1	0	0	1	16
chr1	165827933	165890203	1	1	0	2	0	30
chr1	166404210	166411420	1	1	0	0	6	28
chr1	167332536	167337969	1	1	0	2	0	37
chr1	167396428	167397993	1	1	0	1	0	20
chr1	167435432	167438569	2	2	0	1	0	25
chr1	167630430	167632712	1	1	0	1	0	33
chr1	167731156	167731716	0	0	0	4	0	33
chr1	167776167	167787819	1	1	0	3	2	36
chr1	167975016	167987494	1	1	0	4	0	31
chr1	167993441	168002481	1	1	0	0	5	24
chr1	168044672	168044899	1	1	0	1	0	23
chr1	168045204	168063620	1	1	0	2	0	37
chr1	168045228	168063620	1	1	0	18	0	32
chr1	168068464	168075370	1	1	0	3	0	33
chr1	168176839	168182598	2	2	0	0	1	22
chr1	168184082	168184778	1	1	0	1	0	17
chr1	168184879	168191368	1	1	0	6	0	29
chr1	168198982	168199902	1	3	0	1	0	21
chr1	169127409	169130009	1	3	0	5	0	33
chr1	169130091	169131291	1	1	0	2	0	26
chr1	169387210	169395893	1	1	0	1	0	25
chr1	169518564	169520519	2	2	0	1	0	26
chr1	169552735	169555181	2	2	0	1	0	28
chr1	169732999	169733575	2	2	0	3	0	25
chr1	169984691	169992154	2	2	0	2	0	22
chr1	170016625	170024417	2	2	0	2	0	18
chr1	170021522	170027101	2	2	0	0	2	29
chr1	170046867	170055304	2	2	0	2	0	29
chr1	170539568	170542490	1	1	0	2	0	27
chr1	170539572	170542490	1	1	0	3	0	29
chr1	170544846	170552014	1	1	0	1	0	31
chr1	170662925	170664305	1	1	0	1	0	26
chr1	170664460	170719725	1	1	0	13	0	18
chr1	170730349	170736047	1	1	0	14	0	33
chr1	170738721	170739272	2	2	0	1	0	24
chr1	171375656	171381529	1	1	0	1	0	12
chr1	171485736	171512031	1	1	0	4	0	29
chr1	171512201	171512994	1	1	0	8	0	37
chr1	171512201	171513000	1	1	0	8	0	32
chr1	171513173	171514535	1	1	0	7	0	36
chr1	171514631	171515733	1	1	0	9	0	24
chr1	171514646	171515733	1	1	0	124	0	34
chr1	171515860	171517590	1	1	0	4	0	31
chr1	171517815	171522176	1	1	0	4	0	20
chr1	171522260	171523220	1	1	0	1	0	32
chr1	171523355	171523434	1	1	0	108	0	35
chr1	171523523	171524820	1	1	0	262	0	37
chr1	171524952	171532349	2	2	0	1	0	25
chr1	171524966	171527790	1	1	0	14	0	35
chr1	171527845	171532342	1	1	0	17	0	33
chr1	171532667	171532738	0	0	0	3	0	35
chr1	171532962	171535427	1	1	0	2	0	22
chr1	171542230	171545478	1	1	0	15	0	36
chr1	171545688	171550085	1	1	0	11	0	35
chr1	171550241	171557239	1	1	0	5	0	21
chr1	171561104	171566232	1	1	0	17	0	38
chr1	171566422	171566591	1	1	0	162	0	35
chr1	171571422	171574926	1	1	0	1	0	36
chr1	171592101	171592134	0	0	0	3	0	34
chr1	171704535	171706366	2	2	0	3	0	19
chr1	171706419	171709664	2	2	0	1	0	19
chr1	171710815	171719170	2	2	0	4	0	31
chr1	171728571	171738348	2	2	0	3	0	22
chr1	171782121	171783739	1	1	0	1	0	17
chr1	172231141	172231230	2	2	0	1	0	14
chr1	172304766	172317121	2	2	0	0	1	34
chr1	172551627	172553259	1	1	0	1	0	17
chr1	172557795	172569018	1	1	0	29	0	35
chr1	172557795	172569020	1	1	0	1	0	38
chr1	172575624	172577763	1	1	0	2	0	16
chr1	172579268	172585017	1	1	0	2	0	28
