chr2	174465903	174468911	2	2	0	2	0	24
chr2	174502831	174524284	2	2	0	8	0	25
chr2	175059137	175064938	1	1	0	0	1	13
chr2	175993224	175995557	2	2	0	12	0	29
chr2	176286664	176475691	2	2	0	0	51	24
chr2	177198820	177220190	2	2	0	0	3	15
chr2	177234272	177264531	2	2	0	11	0	35
chr2	177505576	177507969	1	1	0	24	0	30
chr2	178485758	178490658	1	1	0	17	0	24
chr2	179524475	179670214	2	2	0	0	17	33
chr2	179981998	179986694	2	2	0	4	0	12
chr2	182240293	182264300	2	2	0	1	0	13
chr2	182758891	182759159	1	1	0	5	0	30
chr2	185575962	185583948	1	1	0	0	1	15
chr2	186518713	186676959	1	1	0	0	4	15
chr2	187467043	187467752	2	2	0	1	0	21
chr2	188777282	188810506	1	1	0	1	0	34
chr2	188989450	188990095	1	1	0	46	0	27
chr2	188990150	188990306	1	1	0	36	0	31
chr2	188990361	188991003	1	1	0	18	0	19
chr2	188997754	188998265	1	1	0	3	0	15
chr2	188999384	188999469	1	1	0	2	0	31
chr2	189006991	189007499	1	1	0	2	0	22
chr2	189010366	189010647	1	1	0	50	0	34
chr2	189010891	189011627	1	1	0	12	0	12
chr2	189454604	189885890	2	2	0	0	12	28
chr2	189474809	189475212	1	1	0	25	0	27
chr2	189795952	189818016	1	1	0	5	0	25
chr2	190921204	190923916	1	1	0	18	0	31
chr2	190921210	190923923	1	1	0	3	0	12
chr2	190986948	190987038	2	2	0	14	0	18
chr2	190987069	190989614	2	2	0	15	0	28
chr2	190998309	190999625	2	2	0	10	0	25
chr2	191001164	191007562	2	2	0	5	0	15
chr2	191007662	191008962	2	2	0	2	0	13
chr2	191396498	191400381	1	1	0	2	0	14
chr2	191682018	191683728	1	1	0	2	0	33
chr2	192450376	192483680	1	1	0	0	33	36
chr2	196143657	196156613	1	1	0	3	0	32
chr2	196989650	196993582	2	2	0	1	0	15
chr2	196997532	197011554	2	2	0	0	2	30
chr2	197069960	197078702	2	2	0	1	0	25
chr2	197398582	197400054	2	2	0	3	0	28
chr2	197405178	197405274	2	2	0	2	0	34
chr2	197488492	197489001	2	2	0	50	0	30
chr2	197897242	198013974	2	2	0	0	23	22
chr2	200412420	200416378	1	1	0	13	0	33
chr2	200811991	200813207	1	1	0	10	0	37
chr2	200844063	200861237	2	2	0	4	0	14
chr2	200859747	200861237	2	2	0	54	0	24
chr2	200861863	200864563	2	2	0	10	0	24
chr2	200869957	201134243	1	1	0	0	8	22
chr2	201799372	201998452	1	1	0	0	17	26
chr2	202263791	202504767	2	2	0	0	5	22
chr2	202264709	202308893	1	1	0	0	3	25
chr2	202274491	202469731	2	2	0	0	5	14
chr2	202297514	202297844	1	1	0	11	0	33
chr2	202300138	202300233	1	1	0	5	0	26
chr2	202300368	202302920	1	1	0	79	0	27
chr2	202303058	202303385	1	1	0	9	0	15
chr2	202328625	202328986	1	3	0	0	6	36
chr2	202340974	202388730	1	1	0	0	4	29
chr2	202340974	202441660	1	1	0	0	4	29
chr2	202391059	202633285	2	2	0	7	0	24
chr2	202452003	202469731	2	2	0	0	5	14
chr2	202546669	202626564	0	0	0	0	3	38
chr2	202726364	202755537	1	1	0	13	0	31
chr2	202892703	202894580	2	2	0	12	15	30
chr2	203070418	203113876	2	4	0	0	1	13
chr2	203157826	203166148	1	1	0	31	0	22
chr2	203188590	203190291	1	1	0	7	0	16
chr2	203254927	203339516	1	1	0	0	4	36
chr2	203458298	203618597	1	1	0	0	10	14
chr2	203523927	203747735	2	2	0	0	4	29
chr2	203634358	203667284	2	2	0	0	48	32
chr2	205301702	205401012	1	1	0	4	0	29
chr2	205760226	205803347	2	2	0	5	0	13
chr2	205875153	206137030	1	1	0	0	8	27
chr2	205968193	205974495	1	1	0	0	4	14
chr2	205993196	206025431	1	1	0	0	7	31
chr2	205993196	206165026	1	1	0	0	7	31
chr2	205998021	206110004	1	1	0	0	9	14
chr2	206099851	206211374	1	1	0	7	0	12
chr2	206149097	206149817	2	2	0	23	0	14
chr2	206160060	206160587	1	1	0	0	2	24
chr2	206160711	206161345	1	1	0	0	11	28
chr2	206219653	206272141	1	1	0	0	6	26
chr2	207696244	207709961	1	1	0	0	1	30
chr2	207774101	208032942	2	2	0	0	4	25
chr2	207849270	208004353	1	1	0	0	22	30
chr2	208251568	208253885	2	2	0	2	0	18
chr2	208335902	208336045	1	1	0	9	0	17
chr2	209720424	209901711	1	1	0	0	10	35
chr2	210043293	210080459	1	1	0	0	49	23
chr2	213534897	213536991	1	1	0	0	1	16
chr2	215081374	215239617	1	1	0	13	0	32
chr2	215335005	215336034	1	1	0	21	0	33
chr2	215365631	215367862	2	2	0	18	0	32
chr2	215373412	215375213	2	2	0	8	0	15
chr2	215797585	215860666	2	2	0	0	6	21
chr2	216126032	216127535	1	1	0	16	0	21
chr2	216127675	216130874	1	1	0	3	0	26
chr2	216498878	216499269	1	1	0	8	0	15
chr2	216500032	216501340	1	1	0	99	0	32
chr2	216684547	216762247	2	2	0	0	20	13
chr2	217519535	217624693	2	2	0	0	18	30
chr2	217942415	217979129	2	2	0	1	0	13
chr2	218189022	218203699	1	1	0	1	0	33
chr2	218249465	218249820	1	1	0	21	0	27
chr2	218269535	218269965	2	2	0	15	0	17
chr2	218466177	218474629	2	2	0	2	0	30
chr2	218488718	218656899	2	2	0	0	4	25
chr2	218620658	218627203	1	1	0	0	1	19
chr2	218668680	218671929	2	2	0	14	0	34
chr2	219051962	219175426	1	3	0	0	5	21
chr2	221258624	221515783	0	0	0	7	0	30
chr2	222643006	222648739	2	2	0	2	0	12
chr2	222648796	222656015	2	2	0	6	0	19
chr2	223723632	223810422	2	2	0	0	19	29
chr2	223764033	223810422	2	2	0	0	19	29
chr2	224357042	224364830	1	1	0	0	13	33
chr2	224984888	224984929	2	4	0	2	0	21
chr2	227457344	227502434	2	4	0	0	12	26
chr2	229570396	229756558	1	1	0	0	8	23
chr2	229791252	229791865	2	4	0	8	0	25
chr2	229792066	229792152	2	2	0	2	0	12
chr2	229891329	229915155	1	1	0	0	1	27
chr2	229989644	230001369	2	2	0	1	0	28
chr2	230449711	230450171	1	1	0	46	0	22
chr2	230474448	230494415	1	1	0	1	0	30
chr2	230494461	230498460	1	1	0	13	0	21
chr2	230506446	230507992	1	1	0	1	0	27
chr2	230793332	230798728	1	1	0	29	0	34
chr2	231062676	231066905	1	1	0	1	0	26
chr2	231161510	231163634	1	1	0	13	0	35
chr2	231163728	231165199	1	1	0	56	0	35
chr2	231368856	231571459	2	2	0	5	0	32
chr2	231457801	231458265	2	2	0	5	0	18
chr2	231459126	231460151	2	2	0	47	0	30
chr2	231460565	231460668	2	2	0	94	0	27
chr2	231460867	231461539	2	2	0	85	0	34
chr2	231463317	231464335	2	2	0	5	0	17
chr2	231524293	231524429	2	2	0	0	11	26
chr2	231708752	231711347	1	1	0	0	75	34
chr2	231711420	231711886	1	1	0	15	0	28
chr2	231711420	231711889	1	1	0	13	4	25
chr2	231711984	231712442	1	1	0	2	0	15
chr2	231712517	231712803	1	1	0	48	125	19
chr2	232131374	232173312	2	2	0	0	3	36
chr2	232208382	232453884	2	2	0	0	10	33
chr2	232703490	232735154	1	1	0	10	0	12
chr2	232819986	232832856	1	1	0	11	0	27
chr2	232988061	233054857	1	1	0	0	2	29
chr2	233016612	233032452	2	2	0	1	0	14
chr2	233485627	233485766	2	2	0	3	0	20
chr2	233565574	233566683	2	2	0	3	0	31
chr2	234568818	234651412	2	2	0	0	3	26
chr2	234568834	234704310	2	2	0	0	3	23
chr2	236042881	236149188	1	1	0	0	6	16
chr2	236392072	236392243	2	2	0	26	0	13
chr2	237348664	237350146	2	2	0	188	0	36
chr2	237350210	237351129	2	2	0	55	0	27
chr2	237351193	237352521	2	2	0	37	0	27
chr2	237358584	237359034	2	2	0	29	0	20
chr2	237359079	237359201	2	2	0	10	0	34
chr2	237359089	237359205	2	2	0	312	0	35
chr2	237573561	237637342	2	2	0	0	31	16
chr2	237604878	237637342	2	2	0	0	31	16
chr2	237692522	237708543	1	1	0	17	0	28
chr2	237797912	237989480	1	1	0	0	8	26
chr2	238002700	238230170	2	2	0	0	14	13
chr2	239659735	239672468	2	2	0	4	0	30
chr2	241247143	241248002	2	2	0	14	0	25
chr2	241295016	241425120	2	2	0	21	0	27
chr2	241329240	241537329	2	2	0	0	32	27
chr2	241613659	241827942	1	1	0	0	5	15
chr2	241686464	241697011	1	1	0	1	0	34
chr3	3042423	3042976	1	1	0	10	0	22
chr3	3070665	3112132	2	2	0	0	1	28
chr3	3175270	3179620	2	2	0	2	0	15
chr3	4683799	4684280	1	1	0	5	0	17
chr3	5013979	5084885	2	2	0	0	9	15
chr3	5076740	5102257	1	3	0	0	1	18
chr3	5079246	5119414	1	1	0	0	13	14
chr3	5120256	5196293	2	2	0	12	0	31
chr3	7394974	7482123	1	1	0	0	9	26
chr3	9510874	9635071	1	1	0	0	4	26
chr3	9510874	9669075	1	1	0	0	4	26
chr3	9649036	9865196	1	1	0	0	7	24
chr3	9661869	9674893	2	2	0	0	2	31
chr3	9818921	9820545	1	1	0	2	0	13
chr3	9829986	9865196	1	1	0	0	7	24
chr3	9839705	9865181	1	1	0	2	0	31
chr3	9847934	9848320	2	2	0	1	0	12
chr3	9880946	9901081	2	2	0	0	1	15
chr3	9956674	10056109	2	2	0	0	6	34
chr3	9977051	9977388	2	2	0	3	0	18
chr3	10018165	10050855	1	1	0	2	0	20
chr3	11525138	11550634	1	1	0	0	1	24
chr3	13001039	13048563	2	2	0	0	4	16
chr3	13431522	13447333	2	2	0	5	0	12
chr3	13484053	13678155	1	1	0	0	3	14
chr3	13484615	13531773	2	2	0	1	0	31
chr3	13527259	13531773	2	2	0	3	0	36
chr3	13852718	13868566	1	1	0	1	0	13
chr3	14158893	14159740	2	2	0	1	0	14
chr3	14170551	14172866	2	2	0	2	0	34
chr3	14173063	14178465	2	2	0	19	0	26
chr3	14729618	14814967	2	2	0	0	3	27
chr3	15075711	15077061	2	2	0	15	0	16
chr3	15721128	15724381	2	2	0	10	0	24
chr3	15795307	15859376	2	2	0	3	0	28
chr3	16302749	16303407	1	1	0	18	0	19
chr3	18074480	18219531	2	2	0	0	15	27
chr3	24097867	24152897	1	1	0	0	22	32
chr3	24906781	25020904	1	1	0	0	8	30
chr3	27386024	27389930	2	2	0	55	0	33
chr3	30517402	30534781	1	1	0	0	6	18
chr3	31702509	31733256	2	2	0	7	0	26
chr3	31915971	31949542	2	2	0	0	1	30
chr3	31964271	32134600	2	2	0	0	15	26
chr3	32399459	32559777	2	2	0	0	7	12
chr3	32534647	32537010	2	2	0	2	0	21
chr3	32716056	32720733	2	2	0	0	1	32
chr3	32716312	32717153	1	1	0	11	0	20
chr3	32739796	32746707	1	1	0	0	6	24
chr3	32739796	32809045	1	1	0	0	6	24
chr3	32948250	32980877	1	1	0	0	3	12
chr3	33087445	33334975	2	2	0	0	24	30
chr3	33218568	33219482	2	2	0	0	1	12
chr3	33517175	33535232	2	2	0	35	0	33
chr3	33781447	33796943	1	1	0	8	0	27
chr3	36802811	36929882	1	1	0	3	1	37
chr3	36978430	37007771	2	2	0	15	0	23
chr3	37011446	37150397	1	1	0	0	4	16
chr3	37302333	37315419	1	1	0	58	0	32
chr3	37321887	37323587	1	1	0	16	0	27
chr3	37328538	37328962	1	1	0	4	0	12
chr3	37347297	37355100	1	1	0	6	0	28
chr3	37803943	37818890	1	1	0	5	0	24
chr3	38461933	38465273	2	2	0	0	1	25
chr3	40466127	40486636	1	1	0	0	14	16
chr3	41902501	41917909	2	2	0	0	5	27
chr3	42395251	42589191	2	2	0	7	0	14
chr3	42517301	42555269	2	2	0	0	1	12
chr3	44753553	44754223	2	2	0	4	0	32
chr3	44840457	44841073	1	1	0	4	0	21
chr3	44878026	44937318	2	2	0	5	0	22
chr3	44926848	44929305	2	2	0	6	0	14
chr3	45513236	45516093	1	1	0	3	0	14
chr3	45894315	45905562	1	3	0	0	12	12
chr3	47062347	47067069	2	2	0	7	0	18
chr3	47067119	47080800	2	2	0	3	0	30
chr3	47067119	47083719	2	2	0	6	0	16
chr3	47135388	47269395	2	2	0	0	28	23
chr3	47530166	47553855	1	1	0	1	0	23
chr3	47551729	47758233	2	2	0	20	0	18
chr3	47636137	47638724	2	2	0	8	0	15
chr3	47638781	47661293	2	2	0	7	0	32
chr3	47662593	47670657	2	2	0	1	0	13
chr3	47793149	47809384	1	1	0	0	9	12
chr3	47867339	47869213	2	2	0	1	0	18
chr3	48035870	48054227	1	1	0	0	1	18
chr3	48128746	48202534	0	0	0	0	13	30
chr3	48440313	48440402	1	1	0	16	1	30
chr3	48602171	48753052	2	2	0	0	47	33
chr3	48749595	48893141	2	2	0	3	0	21
chr3	48773426	48878954	2	2	0	20	0	30
chr3	48903522	48958613	1	1	0	1	1	12
chr3	48905158	49166655	1	1	0	0	4	15
chr3	49009105	49041193	2	2	0	0	29	12
chr3	49009105	49058851	2	2	0	0	29	12
chr3	49024405	49024494	2	2	0	2	0	28
chr3	49034372	49037905	1	1	0	0	2	17
chr3	49091812	49280301	2	2	0	0	18	25
chr3	49180828	49185463	1	1	0	44	0	32
chr3	49197847	49450307	2	4	0	0	5	27
chr3	49212039	49356980	2	2	0	4	0	37
chr3	49248048	49364894	2	2	0	13	0	34
chr3	49293435	49414506	2	2	0	0	8	27
chr3	49441543	49541083	2	2	0	0	17	21
chr3	49448782	49456073	2	2	0	0	19	36
chr3	49452041	49733911	2	2	0	6	0	33
chr3	49500156	49521306	1	1	0	0	1	30
chr3	49730036	49822445	1	1	0	0	9	16
chr3	49754306	50023028	1	1	0	0	25	19
chr3	49784099	49816981	2	2	0	0	29	35
chr3	49921060	50190822	1	1	0	0	6	30
chr3	49940226	49962575	1	1	0	1	0	23
chr3	49962686	49967332	1	1	0	5	0	27
chr3	49969091	49979505	2	2	0	0	1	32
chr3	50062109	50065030	1	1	0	1	0	15
chr3	50090452	50092042	1	1	0	4	0	29
chr3	50123228	50321352	2	2	0	0	5	12
chr3	51166282	51433693	2	2	0	0	5	34
chr3	51407775	51433867	1	1	0	0	1	25
chr3	51472896	51693710	2	2	0	0	14	31
chr3	51522808	51542533	2	2	0	0	1	35
chr3	51603530	51866385	2	2	0	0	5	27
chr3	51739395	51812643	1	1	0	3	0	12
chr3	52156807	52201506	2	2	0	0	5	20
chr3	52156807	52411970	2	2	0	0	5	20
chr3	52536907	52540423	1	1	0	7	0	26
chr3	52587511	52589069	2	2	0	18	0	36
chr3	52627371	52628891	2	2	0	35	0	15
chr3	52668646	52678499	2	2	0	8	0	22
chr3	52686828	52687245	1	1	0	20	0	14
chr3	52687384	52687501	1	1	0	9	0	16
chr3	52925135	52941507	2	2	0	0	5	23
chr3	53205750	53237860	1	1	0	0	1	21
chr3	53228150	53228275	2	2	0	40	0	35
chr3	53781668	53786868	1	1	0	2	0	12
chr3	54534849	54576958	2	2	0	0	1	25
chr3	56567054	56571180	1	1	0	9	0	15
chr3	57123981	57359494	1	1	0	0	13	27
chr3	57194065	57474911	1	1	0	0	10	27
chr3	57235665	57237491	1	1	0	1	0	32
chr3	57260775	57267741	1	1	0	8	0	29
chr3	57267793	57268397	1	1	0	3	0	14
chr3	57338358	57415864	2	2	0	0	11	16
chr3	57353025	57474911	1	1	0	12	0	25
chr3	57681295	57719119	0	0	0	0	13	32
chr3	57795462	58012133	2	2	0	0	15	15
chr3	57833563	58087595	1	1	0	0	8	22
chr3	57833563	58338825	1	1	0	0	8	22
chr3	57862087	57864547	1	1	0	18	0	14
chr3	57896592	57896872	1	1	0	4	0	35
chr3	57912712	57913168	1	1	0	3	0	34
chr3	57975525	57988734	1	1	0	0	1	21
chr3	58193191	58331272	2	2	0	0	19	25
chr3	58193191	58518746	2	2	0	0	19	25
chr3	58259572	58383182	2	2	0	0	27	29
chr3	58335656	58345670	2	2	0	0	1	13
chr3	58350473	58562798	1	1	0	7	0	12
chr3	58409002	58409531	1	1	0	25	0	30
chr3	58455895	58553815	2	2	0	0	8	16
chr3	64651164	64654352	2	2	0	23	0	25
chr3	64658792	64681200	2	2	0	21	0	21
chr3	66027198	66174715	1	1	0	0	4	24
chr3	66553952	66836182	1	1	0	0	5	17
chr3	68946868	69135429	2	2	0	30	0	20
chr3	69027993	69028225	2	2	0	26	0	20
chr3	69102057	69104463	1	1	0	38	0	36
chr3	69343675	69533744	1	1	0	15	0	13
chr3	69682229	69767459	2	2	0	0	16	26
chr3	71099448	71176998	1	1	0	0	4	37
chr3	71313621	71338522	1	1	0	0	1	24
chr3	72988874	73051015	1	1	0	0	7	34
chr3	73065142	73065396	1	1	0	31	0	26
chr3	73070050	73081018	2	2	0	0	20	35
chr3	73188763	73220765	2	2	0	0	2	15
chr3	78920387	78921868	2	2	0	0	21	32
chr3	79042032	79161874	2	2	0	4	0	12
chr3	84458092	84494303	2	2	0	0	9	17
chr3	85572490	85615212	1	1	0	0	1	16
chr3	89130731	89400299	0	0	0	9	0	37
chr3	89400276	89552238	2	2	0	0	3	34
chr3	89930332	90186721	1	1	0	5	0	13
chr3	95450327	95450459	2	2	0	0	55	24
chr3	96617542	96617577	1	1	0	0	9	36
chr3	96673193	96673773	2	2	0	1	0	28
chr3	96673309	96673773	2	2	0	0	1	28
chr3	96673480	96673773	2	2	0	0	1	23
chr3	96673484	96673760	2	2	0	0	1	27
chr3	96673652	96673773	2	2	0	0	1	23
chr3	96673656	96673760	2	2	0	0	1	27
chr3	98772917	98773919	1	1	0	1	0	33
chr3	99851071	99876071	2	2	0	2	0	34
chr3	100191423	100260069	2	2	0	2	0	27
chr3	100302669	100406616	2	2	0	15	0	27
chr3	100318746	100340165	1	1	0	0	8	16
chr3	100384589	100386217	2	2	0	16	0	23
chr3	100609972	100629597	1	1	0	1	0	27
chr3	101594805	101776718	2	2	0	0	7	13
chr3	101603598	101616114	2	2	0	0	1	29
chr3	101703115	101712329	1	1	0	0	4	34
chr3	107565553	107568346	2	2	0	1	0	21
chr3	108648113	108648917	1	1	0	18	0	29
chr3	108751017	109020620	1	1	0	19	0	12
chr3	109255220	109361763	1	1	0	10	0	12
chr3	109376439	109417091	2	2	0	0	1	26
chr3	111598211	111600725	1	1	0	1	0	17
chr3	111920420	111932268	1	1	0	17	0	23
chr3	112283387	112287946	1	1	0	1	0	37
chr3	112616859	112618967	2	2	0	13	0	34
chr3	112735470	112743566	1	1	0	0	36	31
chr3	112735470	112853540	1	1	0	0	36	31
chr3	112995266	112996891	1	1	0	15	0	31
chr3	113468900	113469098	2	2	0	4	0	21
chr3	113525545	113678868	2	2	0	0	14	32
chr3	113592702	113678868	2	2	0	0	14	32
chr3	113661426	113664312	2	2	0	2	0	21
chr3	113892395	113900281	2	2	0	0	18	30
chr3	114001697	114002455	2	2	0	9	0	21
chr3	114011022	114018677	2	2	0	11	0	33
chr3	114013150	114047570	1	1	0	1	0	18
chr3	115819365	115844906	1	1	0	0	10	33
chr3	116317438	116439804	2	2	0	0	9	22
chr3	118939363	119026055	1	1	0	0	13	25
chr3	119412948	119869153	1	1	0	0	6	33
chr3	119513720	119517204	1	1	0	4	0	30
chr3	122536343	122536933	2	2	0	14	0	22
chr3	122537074	122540471	2	2	0	7	0	31
chr3	122720389	122727811	1	1	0	8	0	23
chr3	123092443	123102410	1	1	0	5	0	24
chr3	123261376	123467089	1	1	0	0	5	12
chr3	123647428	123648970	2	2	0	28	0	25
chr3	123734634	123818996	2	2	0	0	4	14
chr3	123955966	123956045	2	2	0	35	0	20
chr3	124492883	124496310	1	1	0	1	0	21
chr3	124550888	124555313	2	2	0	1	0	32
chr3	124702117	124712934	1	1	0	5	0	22
chr3	125084421	125088309	2	2	0	12	0	14
chr3	125325561	125581187	1	1	0	0	4	18
chr3	125597501	125602634	2	2	0	0	1	14
chr3	125994704	126010401	1	1	0	0	17	28
chr3	126174121	126286319	2	2	0	0	20	29
chr3	128155258	128199876	1	1	0	0	1	20
chr3	128491355	128651802	1	1	0	7	0	12
chr3	128580703	128582163	2	2	0	0	1	25
chr3	128591813	128872843	1	3	0	0	7	14
chr3	128699200	128707367	1	1	0	0	8	29
chr3	128981103	129208270	2	2	0	0	12	30
chr3	129134196	129134831	2	2	0	13	0	16
chr3	129140486	129145760	2	2	0	1	0	24
chr3	129154777	129244246	2	2	0	0	2	13
chr3	129189184	129218478	2	2	0	0	1	21
chr3	129215051	129417260	1	1	0	0	5	35
chr3	129723985	129724038	0	0	0	8	0	35
chr3	130101714	130154676	2	2	0	0	5	15
chr3	130712604	130989500	1	1	0	0	11	15
chr3	130894776	130930415	1	1	0	1	0	24
chr3	131162528	131165425	1	1	0	2	0	14
chr3	131498278	131500429	2	2	0	12	0	35
chr3	132417761	132434537	1	1	0	22	0	16
chr3	132446551	132447320	1	1	0	1	0	19
chr3	132475086	132477788	1	1	0	3	0	36
chr3	132514671	132516421	1	1	0	5	0	18
chr3	132613841	132885935	1	1	0	0	14	29
chr3	132678793	132709425	1	1	0	0	8	21
chr3	133198561	133438468	1	1	0	16	0	20
chr3	133574593	133575038	1	1	0	2	0	14
chr3	134531941	134532777	1	1	0	4	0	29
chr3	136165017	136294454	1	1	0	10	0	17
chr3	136557775	136611384	1	1	0	0	11	20
chr3	136622071	136769045	1	1	0	6	0	14
chr3	137621733	137699030	1	1	0	0	2	12
chr3	138106266	138122996	1	1	0	1	0	20
chr3	138508816	138593304	2	2	0	0	5	23
chr3	138537348	138542690	2	2	0	4	0	31
chr3	138570499	138571033	2	2	0	41	0	20
chr3	138596337	138603497	2	2	0	0	1	31
chr3	138609147	138621406	1	1	0	9	0	15
chr3	139369545	139371722	2	2	0	6	0	17
chr3	140499990	140833458	2	2	0	0	17	27
chr3	140627366	140730831	1	1	0	0	14	14
chr3	141189930	141346853	1	1	0	0	9	14
chr3	141512281	141516327	1	1	0	10	0	25
chr3	141678907	141936331	1	1	0	0	5	15
chr3	141803884	141848300	1	1	0	1	11	15
chr3	141848333	141889674	1	1	0	3	0	19
chr3	141873522	141924888	1	1	0	2	0	24
chr3	141906251	141916936	2	2	0	0	9	27
chr3	141918521	141944156	2	2	0	0	10	24
chr3	142158229	142429425	1	1	0	0	23	14
chr3	142370621	142371238	2	2	0	33	0	26
chr3	142403990	142404906	2	2	0	3	0	17
chr3	142405077	142412543	2	2	0	1	0	12
chr3	142418882	142421015	2	2	0	2	0	32
chr3	142498775	142499626	2	2	0	1	0	17
chr3	142804631	142806007	1	1	0	10	0	15
chr3	142811194	142869213	2	2	0	0	5	34
chr3	143016372	143016841	1	1	0	43	0	34
chr3	143028411	143028486	1	1	0	1	0	28
chr3	143051050	143053675	1	1	0	14	0	18
chr3	143976588	144009615	2	2	0	1	0	12
chr3	146196794	146199812	2	2	0	12	0	32
chr3	148858495	148915975	2	2	0	0	18	35
chr3	148858508	149085424	1	1	0	0	14	26
chr3	149074349	149075880	2	2	0	13	0	31
chr3	150232776	150515130	1	1	0	0	4	23
chr3	150434231	150474441	2	2	0	0	4	23
chr3	151789193	151914478	2	2	0	3	0	13
chr3	151914508	152129798	1	1	0	0	11	34
chr3	153005843	153040884	2	2	0	0	6	15
chr3	155737091	155881924	1	3	0	0	17	12
chr3	155738760	155982934	2	2	0	0	5	26
chr3	155751649	155982897	1	1	0	0	8	37
chr3	155816015	155982897	1	1	0	0	8	37
chr3	155842620	155853222	2	2	0	27	0	25
chr3	156549004	156553654	2	2	0	3	0	21
chr3	157110427	157165816	2	2	0	0	3	32
chr3	157149978	157150064	2	2	0	5	0	17
chr3	157734434	157736893	2	2	0	1	0	14
chr3	158807083	158807395	1	1	0	18	0	30
chr3	158824237	158826014	1	1	0	14	0	16
chr3	159345163	159432360	1	1	0	0	4	16
chr3	159652032	159655824	1	1	0	0	14	30
chr3	160412085	160412325	1	1	0	22	0	35
chr3	160413614	160414366	1	1	0	34	0	26
chr3	160414518	160416250	1	1	0	10	0	28
chr3	160414524	160416257	1	1	0	13	0	16
chr3	160536841	160565213	2	2	0	14	0	15
chr3	162069032	162171138	2	2	0	0	19	23
chr3	163111867	163465046	1	1	0	0	7	28
chr3	165662548	165892129	2	2	0	0	8	16
chr3	167704896	167720061	2	2	0	11	0	34
chr3	167720274	167734805	2	2	0	17	0	26
chr3	168010824	168024525	2	2	0	14	0	22
chr3	168025096	168027727	2	2	0	24	0	14
chr3	170017942	170074563	2	2	0	0	10	24
chr3	170122222	170163844	2	2	0	8	0	16
chr3	170148035	170167522	1	1	0	25	0	22
chr3	170210923	170521795	2	2	0	0	5	25
chr3	170404253	170446389	1	1	0	0	2	13
chr3	170404796	170408878	2	2	0	0	3	12
chr3	170836505	170846726	2	2	0	0	1	29
chr3	171734971	171735491	2	2	0	15	0	17
chr3	171928798	172053675	1	1	0	0	30	24
chr3	172003464	172006795	1	1	0	0	4	24
chr3	172051166	172136801	2	2	0	0	2	20
chr3	172558707	172589102	1	1	0	0	42	31
chr3	172754661	172755294	1	1	0	14	0	36
chr3	174502964	174648258	1	1	0	0	8	12
chr3	177017541	177249285	2	2	0	0	7	35
chr3	177038058	177196536	1	1	0	4	0	12
chr3	177047398	177047485	2	2	0	3	0	13
chr3	177047550	177049996	2	2	0	9	0	19
chr3	177100617	177340126	1	1	0	0	13	36
chr3	177158317	177277747	2	2	0	0	5	22
chr3	177232251	177274168	1	1	0	16	0	36
chr3	177516970	177548541	2	4	0	0	3	12
chr3	179143027	179361624	2	2	0	0	16	31
chr3	179230122	179230224	1	1	0	2	0	12
chr3	179456194	179535768	2	2	0	0	2	25
chr3	179576727	179576823	1	1	0	4	0	14
chr3	179659979	179885581	1	1	0	0	14	31
chr3	179708395	179847110	2	2	0	0	6	17
chr3	180933387	180935137	1	1	0	2	0	28
chr3	181355428	181653349	1	1	0	0	41	29
chr3	181779443	181894073	2	2	0	12	0	24
chr3	181939950	181958760	2	2	0	1	0	25
chr3	182737805	182854442	2	4	0	0	7	20
chr3	182869332	182872355	1	1	0	2	0	28
chr3	183090672	183094130	2	2	0	1	0	25
chr3	183425891	183647941	1	1	0	0	4	23
chr3	183631618	183633140	1	1	0	0	24	34
chr3	183692959	183693379	1	1	0	0	7	25
chr3	183778048	183814951	1	1	0	0	1	24
chr3	183942085	184090483	1	1	0	0	3	18
chr3	184123215	184147710	1	1	0	0	3	33
chr3	184123227	184147723	1	1	0	0	1	31
chr3	184182249	184182756	1	1	0	19	0	28
chr3	184204490	184289138	2	2	0	2	0	14
chr3	184220301	184374157	1	1	0	0	7	16
chr3	184466949	184510359	2	2	0	0	2	13
chr3	185221668	185381057	1	1	0	0	3	24
chr3	185343528	185456677	2	2	0	0	3	19
chr3	185523805	185578140	2	2	0	0	37	14
chr3	185588122	185592679	1	5	0	0	7	20
chr3	185613409	185614563	1	1	0	1	0	25
chr3	185794101	185895810	1	1	0	3	2	26
chr3	185931853	185937824	2	2	0	8	0	32
chr3	185964022	186185836	2	2	0	0	29	26
chr3	186787883	186789124	1	1	0	1	0	14
chr3	186803266	186980697	2	2	0	0	20	30
chr3	186992732	187033348	1	1	0	0	1	25
chr3	188667408	188928827	1	1	0	0	4	24
chr3	188790751	189068705	1	1	0	0	5	12
chr3	189031214	189228043	2	2	0	5	0	37
chr3	189074271	189074878	0	0	0	0	9	33
chr3	189364799	189379208	2	2	0	0	3	33
chr3	190328185	190348158	1	1	0	0	1	16
chr3	191307918	191364150	2	2	0	0	3	36
chr3	191361160	191369918	1	1	0	9	0	31
chr3	193626203	193631611	1	1	0	9	0	27
chr3	193631666	193635417	1	1	0	1	0	32
chr3	193648135	193648794	1	1	0	26	0	12
chr3	194000944	194021434	2	2	0	0	1	33
chr3	194013455	194030779	1	1	0	0	4	17
chr3	194254925	194337576	1	1	0	0	33	24
chr3	194525417	194536227	2	2	0	0	14	28
chr3	195180516	195226708	2	2	0	1	0	28
