chr2	97219079	97219173	1	1	0	0	3	24
chr2	97224880	97233729	1	1	0	0	2	25
chr2	97224880	97241265	1	1	0	0	5	21
chr2	97233872	97241265	1	1	0	0	31	25
chr2	97241480	97243845	1	1	0	0	226	27
chr2	97244030	97245156	1	1	0	0	5	27
chr2	97247629	97249143	1	1	0	0	11	30
chr2	97249646	97250143	1	1	0	0	4	27
chr2	97279606	97279626	0	0	0	0	7	31
chr2	97408990	97666322	1	1	0	0	4	20
chr2	97425957	97425980	0	0	0	0	4	35
chr2	97505011	97703423	2	2	0	7	0	26
chr2	97507066	97507563	2	2	0	0	4	27
chr2	97508066	97509580	2	2	0	0	11	30
chr2	97512053	97513179	2	2	0	0	5	27
chr2	97513364	97515731	2	2	0	0	226	27
chr2	97515946	97523325	2	2	0	0	31	25
chr2	97515946	97532310	2	2	0	0	5	21
chr2	97523468	97532310	2	2	0	0	2	25
chr2	97538364	97540033	2	2	0	0	3	31
chr2	97543863	97543956	2	2	0	0	15	15
chr2	97547609	97547702	2	2	0	9	0	30
chr2	97547732	97549418	2	2	0	30	0	30
chr2	97549492	97549585	2	2	0	13	0	22
chr2	97549615	97551288	2	2	0	13	0	26
chr2	97551362	97551451	2	2	0	15	0	32
chr2	97576447	97578905	2	2	0	17	0	23
chr2	97580569	97584943	2	2	0	5	0	30
chr2	97766603	97772296	2	2	0	6	0	26
chr2	97772425	97775842	2	2	0	6	0	29
chr2	97776019	97792385	2	2	0	22	0	34
chr2	97859428	97888051	2	2	0	5	0	14
chr2	97888121	97908657	2	2	0	15	0	32
chr2	98062031	98121909	1	1	0	2	0	17
chr2	98409243	98450837	2	2	0	0	1	31
chr2	98447970	98529658	2	2	0	0	12	12
chr2	98531253	98531275	0	0	0	4	0	32
chr2	98640540	98861282	1	1	0	0	11	23
chr2	99104119	99105358	2	2	0	1	0	25
chr2	99156411	99466389	2	2	0	0	9	31
chr2	99171647	99173914	2	2	0	7	0	17
chr2	99171661	99173914	2	2	0	8	0	31
chr2	99174017	99180830	2	2	0	4	0	34
chr2	99188258	99194750	1	1	0	4	0	15
chr2	99324989	99463868	2	2	0	0	13	17
chr2	99337590	99360235	1	1	0	16	0	21
chr2	99360550	99361147	1	1	0	14	0	27
chr2	99361821	99363644	1	1	0	53	0	23
chr2	99363863	99364270	1	1	0	123	0	37
chr2	99363878	99364286	1	1	0	12	0	15
chr2	99364422	99368492	1	1	0	26	0	18
chr2	99371731	99376346	1	1	0	93	0	33
chr2	99371731	99376349	1	1	0	10	0	24
chr2	99376637	99379018	1	1	0	40	0	22
chr2	99382922	99389717	1	1	0	4	0	15
chr2	99393099	99394266	1	1	0	12	0	26
chr2	99396899	99398747	1	1	0	7	0	16
chr2	99403107	99403694	2	2	0	44	0	31
chr2	99435942	99436646	2	2	0	1	0	34
chr2	99439311	99442316	2	2	0	57	0	23
chr2	100563074	100566502	1	1	0	5	3	26
chr2	100885757	100899305	2	2	0	0	12	26
chr2	101004284	101005958	1	1	0	46	0	22
chr2	101006072	101006349	1	1	0	449	1070	38
chr2	101006076	101006357	1	1	0	1	0	27
chr2	101006079	101006359	2	2	0	0	11	26
chr2	101084336	101089136	1	1	0	2	0	22
chr2	101110916	101256984	1	1	0	0	13	24
chr2	101277620	101285128	2	2	0	0	7	33
chr2	101405328	101418073	1	1	0	0	4	34
chr2	101586973	101651811	1	1	0	0	8	33
chr2	101669189	101673409	2	2	0	0	25	27
chr2	101698539	101790719	1	1	0	6	0	19
chr2	101844312	101855976	1	1	0	47	0	32
chr2	102026254	102028225	1	1	0	2	0	25
chr2	102143021	102153940	1	1	0	16	0	15
chr2	102175646	102176352	1	1	0	28	0	20
chr2	102340829	102342222	1	1	0	17	0	19
chr2	102373994	102375906	1	1	0	4	0	24
chr2	102390218	102394468	1	1	0	1	0	19
chr2	102508282	102508846	1	1	0	34	0	27
chr2	102519956	102525023	1	1	0	2	0	13
chr2	102695114	102701069	1	1	0	7	0	29
chr2	105080063	105088983	1	1	0	7	0	20
chr2	105092570	105093529	1	1	0	1	0	32
chr2	105339750	105342847	1	1	0	30	0	27
chr2	106163711	106164735	2	2	0	23	0	30
chr2	106164785	106166055	2	2	0	10	0	23
chr2	106166084	106194147	2	2	0	8	0	30
chr2	106425267	106425993	2	2	0	0	6	24
chr2	106457124	106457566	2	2	0	0	26	25
chr2	107838369	107838811	1	1	0	0	26	25
chr2	107869978	107870704	1	1	0	0	6	24
chr2	107882874	108475534	1	1	0	4	0	18
chr2	107882874	108484148	1	1	0	5	0	23
chr2	108305596	108308351	1	1	0	8	0	26
chr2	108451113	108452398	1	1	0	44	0	19
chr2	108452467	108468979	1	1	0	66	0	25
chr2	108469085	108469650	1	1	0	47	0	30
chr2	108472117	108472826	1	1	0	6	0	26
chr2	108472900	108475534	1	1	0	12	0	20
chr2	108481817	108482286	1	1	0	13	0	27
chr2	108482452	108483061	1	1	0	10	0	18
chr2	108483167	108484148	1	1	0	29	0	32
chr2	108484312	108485635	1	1	0	15	0	20
chr2	108484312	108485668	1	1	0	3	0	23
chr2	108674113	108674507	1	1	0	0	8	18
chr2	108729200	108730773	1	1	0	0	23	26
chr2	108730886	108731321	1	1	0	0	8	22
chr2	108753564	108753824	1	1	0	0	8	17
chr2	108762196	108766164	1	1	0	0	6	24
chr2	108771872	108772488	1	1	0	19	0	32
chr2	108772582	108772867	1	1	0	9	0	29
chr2	108782863	108783595	1	1	0	7	0	26
chr2	108798587	108804888	1	1	0	2	0	29
chr2	108812709	108812819	1	1	0	4	0	18
chr2	109553220	109564365	2	2	0	6	0	13
chr2	109801851	109803431	1	1	0	0	23	26
chr2	109803544	109803978	1	1	0	0	26	25
chr2	109826439	109826700	1	1	0	0	8	17
chr2	109827972	109828064	1	1	0	0	7	25
chr2	109835092	109835818	1	1	0	0	6	24
chr2	109873806	109874693	2	2	0	0	6	21
chr2	109940601	110238538	2	2	0	14	0	22
chr2	110211623	110212214	2	2	0	10	0	33
chr2	110496814	110497701	1	1	0	0	6	21
chr2	110535689	110536415	2	2	0	0	6	24
chr2	110543443	110543535	2	2	0	0	7	25
chr2	110544807	110545068	2	2	0	0	8	20
chr2	110567529	110567963	2	2	0	0	26	25
chr2	110568076	110569656	2	2	0	0	23	26
chr2	110666415	110667520	2	2	0	5	0	20
chr2	110667850	110669452	2	2	0	15	0	22
chr2	111095614	111111187	2	2	0	0	13	26
chr2	112067068	112074911	1	1	0	8	0	20
chr2	112233372	112234119	2	2	0	1	0	16
chr2	112250273	112254907	2	2	0	4	0	16
chr2	112276027	112299848	1	1	0	14	0	33
chr2	112390248	112390974	2	2	0	0	6	24
chr2	112398006	112398098	2	2	0	0	7	25
chr2	112399370	112399631	2	2	0	0	8	20
chr2	112411493	112448691	2	2	0	0	1	21
chr2	112422113	112422547	2	2	0	0	26	25
chr2	112422660	112424239	2	2	0	0	23	26
chr2	112498227	112498808	1	1	0	0	6	21
chr2	112595799	112599687	2	2	0	0	6	28
chr2	112657242	112658824	1	1	0	11	0	27
chr2	113118914	113118940	1	3	0	3	0	20
chr2	113236623	113255389	1	1	0	11	0	12
chr2	113255016	113255055	0	0	0	0	14	31
chr2	113443864	113444963	1	1	0	0	59	31
chr2	113454779	113460672	1	1	0	9	0	24
chr2	113606781	113606810	0	0	0	0	6	31
chr2	113707642	113757382	2	2	0	0	9	27
chr2	113715196	113717752	2	2	0	14	0	23
chr2	113718050	113718083	2	2	0	8	0	20
chr2	113841015	114026771	2	2	0	0	6	31
chr2	113951572	113951719	1	1	0	28	0	34
chr2	113951846	113955622	1	1	0	1	0	22
chr2	113955707	113957359	1	1	0	0	9	26
chr2	115492581	115586256	1	1	0	5	0	17
chr2	117814863	117817443	1	1	0	1	0	34
chr2	117817729	117819648	1	1	0	10	0	15
chr2	117936740	117939028	2	2	0	5	0	35
chr2	117995503	117996263	2	2	0	25	0	12
chr2	119109626	119307374	1	1	0	0	5	20
chr2	119266618	119266644	0	0	0	13	0	31
chr2	119368306	119370739	1	1	0	26	0	21
chr2	119370803	119372244	1	1	0	89	1	31
chr2	119476149	119707013	1	1	0	0	5	15
chr2	119967973	119976983	1	1	0	6	0	29
chr2	120007721	120024707	2	2	0	0	2	18
chr2	120090517	120091554	1	1	0	7	0	22
chr2	120163856	120282381	1	1	0	0	21	21
chr2	120289758	120293140	1	1	0	16	0	29
chr2	121278622	121318310	1	1	0	1	0	26
chr2	121278622	121452726	1	1	0	0	21	26
chr2	121450991	121451789	2	2	0	8	0	20
chr2	121457758	121458839	2	2	0	20	0	33
chr2	121461194	121462531	2	2	0	5	0	22
chr2	121586237	121788363	2	2	0	10	0	14
chr2	121615275	121689234	1	1	0	0	11	33
chr2	121701292	121702393	1	1	0	0	1	26
chr2	121719910	121912789	2	2	0	0	7	33
chr2	123810889	123858540	2	2	0	0	8	18
chr2	127264968	127386038	2	2	0	0	7	12
chr2	127481176	127486552	2	2	0	15	0	30
chr2	127489944	127491970	2	2	0	44	0	29
chr2	127496149	127498139	2	2	0	15	0	23
chr2	127502873	127503386	2	2	0	15	0	28
chr2	127838356	127852619	1	1	0	0	12	26
chr2	127876805	127966127	1	1	0	0	4	36
chr2	128043920	128195113	2	2	0	6	0	26
chr2	128072729	128075480	1	1	0	0	1	16
chr2	128129527	128141664	0	0	0	0	3	36
chr2	128177921	128178467	1	1	0	4	0	15
chr2	129727816	129837483	1	1	0	0	17	33
chr2	129727816	129949030	1	1	0	0	17	33
chr2	130999195	131456840	1	1	0	6	0	15
chr2	131420745	131661330	2	2	0	0	7	12
chr2	131481376	131503235	2	2	0	1	0	14
chr2	131847751	131891564	2	2	0	0	18	22
chr2	131884415	132079678	2	2	0	0	19	31
chr2	132255038	132256361	2	2	0	1	0	12
chr2	134618006	134621778	0	0	0	18	0	38
chr2	134947900	134952640	1	1	0	5	0	35
chr2	135029280	135077173	1	1	0	0	5	16
chr2	135119191	135314830	2	2	0	4	0	25
chr2	135135320	135135563	1	1	0	4	0	26
chr2	135211314	135283383	1	1	0	0	3	24
chr2	135211314	135334668	1	1	0	0	3	24
chr2	135378465	135411210	2	2	0	0	3	25
chr2	135605017	135621493	1	1	0	2	0	31
chr2	135635999	135636087	1	1	0	10	0	29
chr2	135636184	135638617	1	1	0	5	0	17
chr2	135646779	135772972	1	1	0	0	8	20
chr2	135755692	135769768	1	1	0	5	0	34
chr2	135761912	135769768	1	1	0	40	0	32
chr2	135769824	135770570	1	1	0	53	0	37
chr2	135770736	135772419	1	1	0	15	0	33
chr2	135780386	135782748	1	1	0	2	0	16
chr2	135780392	135782756	1	1	0	0	6	22
chr2	135818580	135837355	2	2	0	0	8	27
chr2	135869331	135892421	1	1	0	1	0	29
chr2	135933991	135943377	2	2	0	22	0	27
chr2	137979366	137980130	1	1	0	0	6	25
chr2	138443122	138613593	1	1	0	0	3	15
chr2	141714689	141727018	2	2	0	0	1	12
chr2	143519365	143550650	1	1	0	6	0	26
chr2	144130089	144141881	2	2	0	9	0	26
chr2	146369701	146394409	1	1	0	0	37	13
chr2	148054450	148178699	1	1	0	7	0	36
chr2	148458872	148463738	1	1	0	1	0	21
chr2	148821292	148976412	1	1	0	0	11	13
chr2	148881853	149027081	1	1	0	0	3	12
chr2	149575842	149576436	2	2	0	18	0	28
chr2	150236926	150502407	2	2	0	0	21	31
chr2	151271733	151275483	2	2	0	2	0	17
chr2	151282955	151289592	2	2	0	38	0	34
chr2	151345802	151353812	2	2	0	0	7	27
chr2	151410528	151411259	1	1	0	5	0	14
chr2	151458911	151459999	1	1	0	7	0	35
chr2	151462323	151462411	1	1	0	6	0	18
chr2	151812441	151814168	2	2	0	9	0	20
chr2	152132169	152133172	2	2	0	51	0	28
chr2	152141673	152161904	2	2	0	0	5	26
chr2	152398086	152642970	2	2	0	5	0	24
chr2	152617193	152618845	1	1	0	11	0	23
chr2	152626228	152626311	0	0	0	9	0	33
chr2	152658021	152658947	2	2	0	125	0	29
chr2	152659010	152659092	2	2	0	11	0	18
chr2	152659190	152659269	2	2	0	5	0	23
chr2	152663173	152663654	2	2	0	57	0	30
chr2	152663968	152664137	2	2	0	7	0	15
chr2	152669271	152670230	2	2	0	8	0	31
chr2	152672624	152672977	2	2	0	52	0	37
chr2	152679110	152679351	2	2	0	8	0	31
chr2	153209067	153233811	2	2	0	5	0	15
chr2	153221217	153372581	1	1	0	4	0	22
chr2	154565368	154784443	2	2	0	0	4	18
chr2	154587436	154597610	1	1	0	1	0	14
chr2	154594807	154682454	2	2	0	0	3	32
chr2	154988996	155172156	2	2	0	0	8	21
chr2	156572667	156572690	1	3	0	2	0	31
chr2	157429290	157429344	0	0	0	4	0	34
chr2	157441913	157553541	2	2	0	13	0	12
chr2	158998168	159280594	1	1	0	0	20	35
chr2	159001190	159011305	1	1	0	1	0	27
chr2	159224365	159225687	1	1	0	59	0	36
chr2	159248513	159256195	2	2	0	10	0	25
chr2	159347647	159348677	2	2	0	14	0	20
chr2	159350358	159373044	2	2	0	10	0	16
chr2	159382803	159383605	2	2	0	10	0	19
chr2	159389486	159395768	2	2	0	26	0	31
chr2	159395835	159397344	2	2	0	9	0	34
chr2	159395854	159397364	1	1	0	12	0	24
chr2	159397101	159397344	2	2	0	11	0	28
chr2	159397390	159398828	2	2	0	26	0	28
chr2	159398886	159400592	2	2	0	5	0	23
chr2	159404911	159405021	2	2	0	92	0	35
chr2	159431157	159432756	2	2	0	14	0	20
chr2	159745938	159747804	1	1	0	13	0	33
chr2	159807141	159808448	2	2	0	21	0	32
chr2	159879370	159881082	2	2	0	17	0	30
chr2	160960068	160971999	2	2	0	0	1	16
chr2	161385572	161391103	1	1	0	4	0	31
chr2	162281546	162282365	2	2	0	18	0	23
chr2	162310934	162317854	2	2	0	9	0	33
chr2	163525814	163540042	2	2	0	0	1	29
chr2	163907432	164136044	1	1	0	0	18	22
chr2	164665190	164783271	1	1	0	0	6	20
chr2	164695834	164699404	2	2	0	6	0	37
chr2	164695837	164699404	2	2	0	88	0	37
chr2	164700757	164703103	2	2	0	7	0	24
chr2	164722523	164727968	2	2	0	31	0	31
chr2	164727145	164727968	2	2	0	6	0	20
chr2	165762055	165764883	2	2	0	26	0	30
chr2	168129607	168129709	2	2	0	16	0	30
chr2	168828221	168828419	1	1	0	2	0	25
chr2	168834326	168842991	1	1	0	21	0	32
chr2	168866693	168870422	2	2	0	0	10	23
chr2	169423971	169602397	2	2	0	14	0	29
chr2	169493837	169497626	1	1	0	3	0	22
chr2	169568935	169649882	1	1	0	0	22	14
chr2	169588101	169706761	1	1	0	0	5	29
chr2	169626792	169765545	2	2	0	0	4	18
chr2	169636229	169636412	1	1	0	72	6	32
chr2	169667221	169820039	2	2	0	0	11	24
chr2	169806893	169806970	1	1	0	16	4	38
chr2	169807072	169808481	1	1	0	20	0	29
chr2	169811324	169811667	1	1	0	4	0	21
chr2	169811859	169812456	2	2	0	76	0	31
chr2	169821274	169821942	2	2	0	6	0	18
chr2	169876701	169908966	1	1	0	0	9	14
chr2	169878575	169891164	1	1	0	26	0	29
chr2	169946955	170009587	1	1	0	0	6	13
chr2	170007191	170008803	1	1	0	21	0	26
chr2	170898509	171003148	2	2	0	0	11	35
chr2	171003154	171105566	1	1	0	0	4	34
chr2	171007064	171011372	2	2	0	9	0	14
chr2	171028406	171046173	2	2	0	22	0	27
chr2	171037377	171202387	1	1	0	0	19	27
chr2	171050175	171053760	2	2	0	133	0	34
chr2	171053854	171055082	2	2	0	13	0	26
chr2	171061157	171082780	2	2	0	17	0	30
chr2	171163808	171363894	2	2	0	0	4	29
chr2	171191090	171202381	1	1	0	0	19	33
chr2	171325907	171326041	2	2	0	19	0	28
chr2	171445213	171678210	2	2	0	4	0	36
chr2	171516258	171525032	1	1	0	0	7	31
chr2	171525026	171531535	2	2	0	0	1	16
chr2	171535721	171805190	2	2	0	0	6	32
chr2	171687628	171690146	1	1	0	27	0	29
chr2	171715444	171725617	1	1	0	0	82	35
chr2	171725714	171725918	1	1	0	6	0	21
chr2	171911514	171935478	0	0	0	0	7	33
chr2	171974083	172203239	1	1	0	14	15	35
chr2	171979364	171983184	1	1	0	10	0	24
chr2	172479740	172479989	1	1	0	29	0	30
chr2	172480052	172484781	1	1	0	103	0	22
chr2	172489614	172491023	1	1	0	10	0	14
chr2	172489659	172491023	1	1	0	13	0	14
chr2	172498101	172504090	1	1	0	9	0	21
chr2	172500416	172754827	1	1	0	6	0	19
chr2	172501902	172504090	1	1	0	3	0	28
chr2	173354985	173358711	1	1	0	4	0	16
chr2	173918786	173954872	2	2	0	12	0	34
chr2	174302878	174452727	2	2	0	0	15	21
chr2	174349173	174350659	2	2	0	8	0	20
chr2	174350746	174351618	2	2	0	20	0	26
chr2	174426708	174446242	1	1	0	6	0	28
chr2	174581440	174585522	2	2	0	8	0	25
chr2	174627483	174627515	0	0	0	9	0	33
chr2	174846958	174877839	2	2	0	17	0	29
chr2	175093268	175097443	2	2	0	20	0	30
chr2	175136487	175151059	2	2	0	2	0	13
chr2	175643294	175671384	1	1	0	0	1	19
chr2	175964590	175970763	2	2	0	3	0	15
chr2	175992419	175993181	2	2	0	9	0	16
chr2	175993224	175995557	2	2	0	39	0	35
chr2	176201006	176201031	0	0	0	10	0	33
chr2	177151573	177175477	1	1	0	0	2	13
chr2	177217846	177219036	1	1	0	0	1	23
chr2	177234272	177264531	2	2	0	19	0	30
chr2	177508032	177513818	1	1	0	1	0	23
chr2	177851495	177922395	2	2	0	0	3	12
chr2	177851495	177957010	2	2	0	0	3	12
chr2	177991254	178141866	2	2	0	0	5	33
chr2	178461676	178708388	2	2	0	0	5	13
chr2	178485758	178490658	1	1	0	20	0	20
chr2	178617235	178617324	2	2	0	13	0	12
chr2	178640631	178641240	2	2	0	16	0	23
chr2	178701204	178701527	2	2	0	8	0	29
chr2	178714574	178714985	2	2	0	8	0	15
chr2	179121930	179123714	2	2	0	28	0	15
chr2	179965983	179970500	2	2	0	25	0	33
chr2	180835059	180865671	2	2	0	0	1	34
chr2	182063792	182117206	1	1	0	4	0	34
chr2	182206066	182223863	2	2	0	10	0	34
chr2	182716484	182717015	1	1	0	12	0	17
chr2	182718291	182720006	1	1	0	18	0	25
chr2	182720170	182722024	1	1	0	15	0	31
chr2	182758891	182759159	1	1	0	9	0	24
chr2	182759308	182762681	1	1	0	42	0	32
chr2	182775421	182777120	1	1	0	1	0	19
chr2	182957597	182962158	2	2	0	9	0	24
chr2	182967362	182976892	2	2	0	6	0	21
chr2	183002044	183002126	2	2	0	10	0	17
chr2	183079160	183083507	1	1	0	18	0	25
chr2	185746811	185747312	1	1	0	6	0	24
chr2	186486458	186495232	1	1	0	17	0	34
chr2	186495335	186500181	1	1	0	26	0	24
chr2	186501426	186502495	1	1	0	7	0	26
chr2	186502553	186504031	1	1	0	1	0	25
chr2	186502588	186504031	1	1	0	21	0	34
chr2	186676936	186677196	1	1	0	17	0	30
chr2	188990150	188990306	1	1	0	5	0	31
chr2	189010891	189011627	1	1	0	30	0	15
chr2	189095861	189096007	0	0	0	5	0	36
chr2	189212575	189266361	1	1	0	0	8	26
chr2	189459425	189462483	1	1	0	7	0	17
chr2	189474809	189475212	1	1	0	66	0	31
chr2	189562192	189563583	2	2	0	15	0	31
chr2	189795952	189818016	1	1	0	11	0	30
chr2	189867930	189873495	1	1	0	8	0	14
chr2	190325228	190529112	1	1	0	0	8	12
chr2	190360307	190362626	1	1	0	5	0	12
chr2	190535122	190568072	1	1	0	8	0	23
chr2	190687318	190690244	1	1	0	0	18	13
chr2	190921204	190923916	1	1	0	52	0	33
chr2	190930569	190931544	1	1	0	8	0	26
chr2	190980670	190982382	2	2	0	4	0	21
chr2	190998309	190999625	2	2	0	16	0	32
chr2	191001164	191007562	2	2	0	3	0	23
chr2	191402719	191408114	1	1	0	10	0	15
chr2	191679129	191681945	1	1	0	3	0	32
chr2	194396467	194612059	1	5	0	0	4	12
chr2	195718333	195724381	1	1	0	3	0	22
chr2	195956526	196163913	2	2	0	12	0	38
chr2	196156652	196163261	2	2	0	39	0	25
chr2	196171090	196265609	1	1	0	0	5	12
chr2	196209846	196211924	2	2	0	0	1	26
chr2	196784930	196785440	2	2	0	17	0	29
chr2	196875822	196880075	2	2	0	3	0	23
chr2	197290858	197291436	1	3	0	13	0	25
chr2	197326970	197335992	2	2	0	0	14	14
chr2	197333737	197494096	1	1	0	0	6	15
chr2	197400937	197401399	2	2	0	12	0	29
chr2	197405178	197405274	2	2	0	72	0	36
chr2	197418589	197420427	2	2	0	35	0	32
chr2	197488492	197489001	2	2	0	34	4	27
chr2	197489248	197490196	2	2	0	11	0	17
chr2	197503129	197503208	1	1	0	0	5	28
chr2	199486420	199490914	2	2	0	0	5	23
chr2	199486420	199511115	2	2	0	0	5	23
chr2	200389284	200412310	1	1	0	5	0	23
chr2	200412420	200416378	1	1	0	187	0	35
chr2	200526253	200532973	1	1	0	23	0	32
chr2	200663249	200704370	2	2	0	0	1	12
chr2	200811991	200813207	1	1	0	49	0	37
chr2	200830414	200873987	2	2	0	0	13	35
chr2	200857177	200869891	1	1	0	0	3	24
chr2	200859747	200861237	2	2	0	24	0	21
chr2	200861863	200864563	2	2	0	21	0	22
chr2	200937967	200941247	2	2	0	9	0	27
chr2	200957545	200958029	2	2	0	14	0	31
chr2	201024040	201071609	2	2	0	2	0	15
chr2	201040555	201040599	2	4	0	5	0	30
chr2	201187800	201192983	1	1	0	8	0	32
chr2	201188262	201425645	2	2	0	0	9	16
chr2	201350633	201606850	1	1	0	0	4	34
chr2	201633432	201636747	2	2	0	7	0	20
chr2	201651741	201799229	1	1	0	0	7	18
chr2	201726550	201726663	2	2	0	32	0	33
chr2	202192572	202367114	2	2	0	0	22	27
chr2	202216831	202355550	2	2	0	0	10	16
chr2	202294705	202294841	2	4	0	19	0	35
chr2	202297514	202297844	1	1	0	9	7	22
chr2	202297907	202300233	1	1	0	4	0	16
chr2	202297907	202302920	1	1	0	12	0	32
chr2	202300368	202302920	1	1	0	122	0	33
chr2	202303058	202303385	1	1	0	12	0	15
chr2	202342972	202484602	1	1	0	0	5	27
chr2	202359450	202367114	2	2	0	0	22	27
chr2	202536613	202559039	2	2	0	1	0	25
chr2	202593045	202594221	2	2	0	1	0	13
chr2	202607648	202659087	2	2	0	0	8	31
chr2	202865061	202902989	1	3	0	1	0	31
chr2	202892703	202894580	2	2	0	6	0	24
chr2	202894627	202896064	2	2	0	37	0	24
chr2	202969077	203005630	1	1	0	0	1	22
chr2	202992714	203092340	1	1	0	0	8	27
chr2	202992714	203235193	1	1	0	0	8	27
chr2	202992714	203259669	1	1	0	0	8	27
chr2	203145673	203315035	2	2	0	12	0	37
chr2	203157824	203166148	1	1	0	8	0	17
chr2	203157826	203166148	1	1	0	136	0	22
chr2	203172024	203172728	1	1	0	1	0	23
chr2	203188590	203190291	1	1	0	46	0	27
chr2	203190827	203191037	1	1	0	0	6	13
chr2	203239135	203251966	1	1	0	8	0	33
chr2	203272749	203278572	1	1	0	37	0	21
chr2	203280114	203285611	1	1	0	25	0	34
chr2	203363847	203638968	2	2	0	0	19	30
chr2	203384923	203478121	2	2	0	0	5	31
chr2	203420531	203588408	2	2	0	0	16	30
chr2	203458956	203588463	1	1	0	0	7	15
chr2	203546970	203588463	1	1	0	0	1	15
chr2	203566835	203693060	1	1	0	0	5	31
chr2	203588366	203680071	1	1	0	0	11	35
chr2	203625123	203807074	1	1	0	0	15	28
chr2	205301702	205401012	1	1	0	16	0	17
chr2	205605492	205906065	1	1	0	6	0	26
chr2	206024899	206072418	1	1	0	13	0	32
chr2	206056944	206062798	2	2	0	9	0	13
chr2	206065393	206091406	2	2	0	0	1	27
chr2	206082103	206333601	2	2	0	0	6	25
chr2	206092980	206246550	1	1	0	13	0	24
chr2	206107307	206180836	2	2	0	0	6	30
chr2	206130243	206132944	2	2	0	10	0	26
chr2	206149097	206149817	2	2	0	30	0	35
chr2	206160711	206161345	1	1	0	19	0	18
chr2	206161473	206162037	1	1	0	0	44	37
chr2	206162828	206162863	0	0	0	0	15	33
chr2	207098843	207098874	2	4	0	6	0	16
chr2	207487210	207715930	2	2	0	0	15	31
chr2	207532118	207536752	1	1	0	0	1	14
chr2	207577656	207596913	1	1	0	8	0	21
chr2	207658785	207741775	1	1	0	0	11	15
chr2	207658791	208225550	1	1	0	0	6	24
chr2	207665189	208225550	1	1	0	0	6	24
chr2	207693314	207888510	2	2	0	0	24	27
chr2	207705300	207888510	2	2	0	0	24	27
chr2	207790217	207853890	2	4	0	4	0	18
chr2	207986932	207997282	0	0	0	6	0	32
chr2	208345195	208346049	1	1	0	6	0	32
chr2	209507642	209580035	1	1	0	9	0	12
chr2	210025217	210027295	2	2	0	23	0	19
chr2	213310178	213317218	1	1	0	33	0	34
chr2	214441994	214619402	2	2	0	0	16	31
chr2	214521009	214522160	1	1	0	0	11	27
chr2	214847449	214881388	2	2	0	1	0	13
chr2	215218068	215309462	2	2	0	0	19	19
chr2	215218068	215477981	2	2	0	0	19	19
chr2	215281383	215509741	2	2	0	0	5	20
chr2	215322996	215574512	1	1	0	0	6	28
chr2	215365631	215367862	2	2	0	13	0	32
chr2	215663523	215703669	1	1	0	3	0	25
chr2	216039361	216043903	2	2	0	4	0	25
chr2	216126032	216127535	1	1	0	106	0	23
chr2	216127675	216130874	1	1	0	2	0	30
chr2	216205223	216205401	2	2	0	1	0	21
chr2	216483877	216502256	1	1	0	0	13	33
chr2	216498878	216499269	1	1	0	125	0	33
chr2	216500032	216501340	1	1	0	232	0	37
chr2	216501967	216502067	0	0	0	9	0	34
chr2	216848355	216848381	0	0	0	4	0	36
chr2	217088953	217370248	2	2	0	0	14	35
chr2	217220970	217220992	1	3	0	6	0	29
chr2	217917761	218193629	1	1	0	0	5	16
chr2	217917761	218212512	1	1	0	0	5	16
chr2	218013192	218222202	1	1	0	0	7	29
chr2	218160131	218170971	1	1	0	0	1	32
chr2	218232697	218247590	1	1	0	1	0	24
chr2	218249465	218249820	1	1	0	49	0	37
chr2	218269538	218269965	2	2	0	27	0	34
chr2	218444511	218617196	2	2	0	0	3	32
chr2	218460712	218492776	1	1	0	5	0	29
chr2	218558678	218560819	2	2	0	6	0	35
chr2	218612020	218614540	2	2	0	0	3	37
chr2	218622010	218730446	0	0	0	18	0	32
chr2	218713405	218736101	1	1	0	4	2	32
chr2	218743067	218748577	2	2	0	0	1	32
chr2	218803853	218900239	2	2	0	0	13	33
chr2	218912128	218936753	1	1	0	0	7	31
chr2	218985260	219092240	1	1	0	0	11	13
chr2	219203011	219211995	2	2	0	0	4	14
chr2	219426667	219511390	2	2	0	8	3	12
chr2	220148974	220173263	2	2	0	3	0	27
chr2	220905092	220940091	1	1	0	9	9	34
chr2	222245958	222431482	1	1	0	0	4	12
chr2	222449565	222475164	1	1	0	0	1	28
chr2	222640932	222642850	2	2	0	4	0	21
chr2	222921431	222922707	1	1	0	62	0	35
chr2	222922832	222923077	1	1	0	17	0	19
chr2	222927190	222928861	1	1	0	22	0	29
chr2	222928937	222930620	1	1	0	5	0	15
chr2	223420750	223643898	2	2	0	0	4	19
chr2	223755626	223796758	1	1	0	0	6	32
chr2	223949059	223967314	2	2	0	0	8	23
chr2	224507004	224511353	2	2	0	11	0	28
chr2	224511583	224513523	2	2	0	7	0	23
chr2	224551349	224794583	1	1	0	0	11	13
chr2	224581591	224592636	2	2	0	0	4	21
chr2	224666723	224677368	2	2	0	0	2	20
chr2	224885806	224886062	2	2	0	17	0	25
chr2	225432021	225628415	0	0	0	0	5	32
chr2	227102849	227103143	2	2	0	1	0	19
chr2	227297860	227298681	1	1	0	1	0	30
chr2	227491641	227519947	1	1	0	18	0	23
chr2	229792066	229792152	2	2	0	2	0	24
chr2	229896548	229909025	1	1	0	0	13	34
chr2	229930269	229978509	2	2	0	0	1	33
